datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-11-01T00:00:00,financial_district,40.7074,-74.0113,9.2,4.3,0.0,19.7,0.0,0.0,False,0.0,1500
2025-11-01T01:00:00,financial_district,40.7074,-74.0113,8.7,3.9,0.0,18.9,0.0,0.0,False,0.0,1560
2025-11-01T02:00:00,financial_district,40.7074,-74.0113,8.7,3.8,0.0,19.1,0.0,0.0,False,0.0,1620
2025-11-01T03:00:00,financial_district,40.7074,-74.0113,8.3,3.5,0.0,18.9,0.0,0.0,False,0.0,1680
2025-11-01T04:00:00,financial_district,40.7074,-74.0113,7.8,3.2,0.0,17.1,0.0,0.0,False,0.0,1740
2025-11-01T05:00:00,financial_district,40.7074,-74.0113,7.5,2.9,0.0,16.9,0.0,0.0,False,0.0,1800
2025-11-01T06:00:00,financial_district,40.7074,-74.0113,7.2,2.9,0.0,15.6,0.0,0.0,False,0.0,1860
2025-11-01T07:00:00,financial_district,40.7074,-74.0113,6.9,2.8,0.0,14.1,0.0,0.0,False,0.0,1920
2025-11-01T08:00:00,financial_district,40.7074,-74.0113,7.7,3.5,0.0,13.9,0.0,0.0,False,0.0,1980
2025-11-01T09:00:00,financial_district,40.7074,-74.0113,8.7,5.0,0.0,12.2,0.0,0.0,False,0.0,2040
2025-11-01T10:00:00,financial_district,40.7074,-74.0113,10.2,6.3,0.0,13.0,0.0,0.0,False,0.0,2100
2025-11-01T11:00:00,financial_district,40.7074,-74.0113,11.1,6.1,0.0,20.1,0.0,0.0,False,0.0,2160
2025-11-01T12:00:00,financial_district,40.7074,-74.0113,12.0,6.9,0.0,21.0,0.0,0.0,False,0.0,2220
2025-11-01T13:00:00,financial_district,40.7074,-74.0113,13.4,7.9,0.0,22.0,0.0,0.0,False,0.0,2280
2025-11-01T14:00:00,financial_district,40.7074,-74.0113,13.5,8.2,0.0,21.8,0.0,0.0,False,0.0,2340
2025-11-01T15:00:00,financial_district,40.7074,-74.0113,13.8,8.5,0.0,21.3,0.0,0.0,False,0.0,2400
2025-11-01T16:00:00,financial_district,40.7074,-74.0113,13.5,8.9,0.0,17.3,0.0,0.0,False,0.0,2460
2025-11-01T17:00:00,financial_district,40.7074,-74.0113,12.4,8.3,0.0,14.3,0.0,0.0,False,0.0,2520
2025-11-01T18:00:00,financial_district,40.7074,-74.0113,10.7,7.3,0.0,9.7,0.0,0.0,False,0.0,2580
2025-11-01T19:00:00,financial_district,40.7074,-74.0113,8.9,6.4,0.0,5.5,0.0,0.0,False,0.0,2640
2025-11-01T20:00:00,financial_district,40.7074,-74.0113,8.3,5.8,0.0,5.0,0.0,0.0,False,0.0,2700
2025-11-01T21:00:00,financial_district,40.7074,-74.0113,7.8,5.4,0.0,4.2,0.0,0.0,False,0.0,2760
2025-11-01T22:00:00,financial_district,40.7074,-74.0113,7.3,4.8,0.0,4.9,0.0,0.0,False,0.0,2820
2025-11-01T23:00:00,financial_district,40.7074,-74.0113,7.1,4.4,0.0,5.8,0.0,0.0,False,0.0,2880
2025-11-02T00:00:00,financial_district,40.7074,-74.0113,7.0,4.2,0.0,6.2,0.0,0.0,False,0.0,2940
2025-11-02T01:00:00,financial_district,40.7074,-74.0113,6.4,3.8,0.0,5.8,0.0,0.0,False,0.0,3000
2025-11-02T02:00:00,financial_district,40.7074,-74.0113,5.5,2.8,0.0,5.2,0.0,0.0,False,0.0,3060
2025-11-02T03:00:00,financial_district,40.7074,-74.0113,4.7,2.1,0.0,4.0,0.0,0.0,False,0.0,3120
2025-11-02T04:00:00,financial_district,40.7074,-74.0113,4.5,2.3,0.0,1.8,0.0,0.0,False,0.0,3180
2025-11-02T05:00:00,financial_district,40.7074,-74.0113,4.2,1.9,0.0,2.3,0.0,0.0,False,0.0,3240
2025-11-02T06:00:00,financial_district,40.7074,-74.0113,3.7,1.1,0.0,4.1,0.0,0.0,False,0.0,3300
2025-11-02T07:00:00,financial_district,40.7074,-74.0113,3.4,0.8,0.0,4.5,0.0,0.0,False,0.0,3360
2025-11-02T08:00:00,financial_district,40.7074,-74.0113,3.3,1.0,0.0,3.1,0.0,0.0,False,0.0,3420
2025-11-02T09:00:00,financial_district,40.7074,-74.0113,4.7,2.4,0.0,3.7,0.0,0.0,False,0.0,3480
2025-11-02T10:00:00,financial_district,40.7074,-74.0113,7.0,5.1,0.0,1.9,0.0,0.0,False,0.0,3540
2025-11-02T11:00:00,financial_district,40.7074,-74.0113,9.1,7.3,0.0,1.7,0.0,0.0,False,0.0,3600
2025-11-02T12:00:00,financial_district,40.7074,-74.0113,10.7,8.9,0.0,1.9,0.0,0.0,False,0.0,3660
2025-11-02T13:00:00,financial_district,40.7074,-74.0113,11.9,9.8,0.0,4.5,0.0,0.0,False,0.0,3720
2025-11-02T14:00:00,financial_district,40.7074,-74.0113,13.4,10.8,0.0,7.1,0.0,0.0,False,0.0,3780
2025-11-02T15:00:00,financial_district,40.7074,-74.0113,14.0,11.3,0.0,7.8,0.0,0.0,False,0.0,3840
2025-11-02T16:00:00,financial_district,40.7074,-74.0113,14.3,11.5,0.0,8.4,0.0,0.0,False,0.0,3900
2025-11-02T17:00:00,financial_district,40.7074,-74.0113,13.3,10.4,0.0,9.3,0.0,0.0,False,0.0,3960
2025-11-02T18:00:00,financial_district,40.7074,-74.0113,11.2,8.8,0.0,7.2,0.0,0.0,False,0.0,4020
2025-11-02T19:00:00,financial_district,40.7074,-74.0113,9.9,7.9,0.0,5.4,0.0,0.0,False,0.0,4080
2025-11-02T20:00:00,financial_district,40.7074,-74.0113,9.7,7.9,0.0,5.5,0.0,0.0,False,0.0,4140
2025-11-02T21:00:00,financial_district,40.7074,-74.0113,9.2,7.5,0.0,4.5,0.0,0.0,False,0.0,4200
2025-11-02T22:00:00,financial_district,40.7074,-74.0113,8.9,7.2,0.0,4.4,0.0,0.0,False,0.0,4260
2025-11-02T23:00:00,financial_district,40.7074,-74.0113,8.3,6.6,0.0,4.5,0.0,0.0,False,0.0,4320
2025-11-03T00:00:00,financial_district,40.7074,-74.0113,8.0,6.2,0.0,4.8,0.0,0.0,False,0.0,4380
2025-11-03T01:00:00,financial_district,40.7074,-74.0113,7.5,5.9,0.0,2.4,0.0,0.0,False,0.0,4440
2025-11-03T02:00:00,financial_district,40.7074,-74.0113,6.5,4.7,0.0,2.9,0.0,0.0,False,0.0,4500
2025-11-03T03:00:00,financial_district,40.7074,-74.0113,5.8,3.9,0.0,2.6,0.0,0.0,False,0.0,4560
2025-11-03T04:00:00,financial_district,40.7074,-74.0113,5.6,3.5,0.0,3.8,0.0,0.0,False,0.0,4620
2025-11-03T05:00:00,financial_district,40.7074,-74.0113,6.0,4.4,0.0,1.7,0.0,0.0,False,0.0,4680
2025-11-03T06:00:00,financial_district,40.7074,-74.0113,5.8,4.1,0.0,2.4,0.0,0.0,False,0.0,4740
2025-11-03T07:00:00,financial_district,40.7074,-74.0113,5.7,4.0,0.0,2.8,0.0,0.0,False,0.0,4800
2025-11-03T08:00:00,financial_district,40.7074,-74.0113,5.8,4.6,0.0,0.5,0.0,0.0,False,0.0,4860
2025-11-03T09:00:00,financial_district,40.7074,-74.0113,6.4,4.6,0.0,4.7,0.0,0.0,False,0.0,4920
2025-11-03T10:00:00,financial_district,40.7074,-74.0113,8.9,7.6,0.0,2.7,0.0,0.0,False,0.0,4980
2025-11-03T11:00:00,financial_district,40.7074,-74.0113,11.9,10.8,0.0,2.8,0.0,0.0,False,0.0,5040
2025-11-03T12:00:00,financial_district,40.7074,-74.0113,13.0,11.8,0.0,4.6,0.0,0.0,False,0.0,5100
2025-11-03T13:00:00,financial_district,40.7074,-74.0113,12.8,11.1,0.0,7.0,0.0,0.0,False,0.0,5160
2025-11-03T14:00:00,financial_district,40.7074,-74.0113,13.3,11.6,0.0,7.3,0.0,0.0,False,0.0,5220
2025-11-03T15:00:00,financial_district,40.7074,-74.0113,12.8,11.3,0.0,5.6,0.0,0.0,False,0.0,5280
2025-11-03T16:00:00,financial_district,40.7074,-74.0113,12.4,11.1,0.0,4.7,0.0,0.0,False,0.0,5340
2025-11-03T17:00:00,financial_district,40.7074,-74.0113,12.1,10.4,0.0,6.9,0.0,0.0,False,0.0,5400
2025-11-03T18:00:00,financial_district,40.7074,-74.0113,10.5,8.6,0.0,6.3,0.0,0.0,False,0.0,5460
2025-11-03T19:00:00,financial_district,40.7074,-74.0113,10.9,8.7,0.0,8.8,0.0,0.0,False,0.0,5520
2025-11-03T20:00:00,financial_district,40.7074,-74.0113,11.7,9.3,0.0,11.7,0.0,0.0,False,0.0,5580
2025-11-03T21:00:00,financial_district,40.7074,-74.0113,11.5,8.8,0.1,14.2,0.0,0.0,False,0.0,5640
2025-11-03T22:00:00,financial_district,40.7074,-74.0113,11.3,7.8,0.0,16.3,0.0,0.0,False,0.1,5700
2025-11-03T23:00:00,financial_district,40.7074,-74.0113,10.7,6.4,0.0,16.3,0.0,0.0,False,0.1,5760
2025-11-04T00:00:00,financial_district,40.7074,-74.0113,9.9,5.5,0.0,17.3,0.0,0.0,False,0.1,5820
2025-11-04T01:00:00,financial_district,40.7074,-74.0113,9.4,4.8,0.0,17.8,0.0,0.0,False,0.0,5880
2025-11-04T02:00:00,financial_district,40.7074,-74.0113,9.3,4.7,0.0,18.0,0.0,0.0,False,0.0,5940
2025-11-04T03:00:00,financial_district,40.7074,-74.0113,8.9,4.2,0.0,18.2,0.0,0.0,False,0.0,6000
2025-11-04T04:00:00,financial_district,40.7074,-74.0113,8.3,3.8,0.0,16.3,0.0,0.0,False,0.0,6060
2025-11-04T05:00:00,financial_district,40.7074,-74.0113,8.0,3.5,0.0,16.0,0.0,0.0,False,0.0,6120
2025-11-04T06:00:00,financial_district,40.7074,-74.0113,7.7,3.4,0.0,14.5,0.0,0.0,False,0.0,6180
2025-11-04T07:00:00,financial_district,40.7074,-74.0113,7.4,3.0,0.0,14.3,0.0,0.0,False,0.0,6240
2025-11-04T08:00:00,financial_district,40.7074,-74.0113,7.9,3.6,0.0,14.1,0.0,0.0,False,0.0,6300
2025-11-04T09:00:00,financial_district,40.7074,-74.0113,8.9,4.8,0.0,14.0,0.0,0.0,False,0.0,6360
2025-11-04T10:00:00,financial_district,40.7074,-74.0113,10.3,6.2,0.0,14.0,0.0,0.0,False,0.0,6420
2025-11-04T11:00:00,financial_district,40.7074,-74.0113,11.3,6.5,0.0,18.0,0.0,0.0,False,0.0,6480
2025-11-04T12:00:00,financial_district,40.7074,-74.0113,12.1,7.2,0.0,19.3,0.0,0.0,False,0.0,6540
2025-11-04T13:00:00,financial_district,40.7074,-74.0113,12.7,7.4,0.0,21.0,0.0,0.0,False,0.0,6600
2025-11-04T14:00:00,financial_district,40.7074,-74.0113,14.0,8.8,0.0,19.3,0.0,0.0,False,0.0,6660
2025-11-04T15:00:00,financial_district,40.7074,-74.0113,14.2,8.3,0.0,23.1,0.0,0.0,False,0.0,6720
2025-11-04T16:00:00,financial_district,40.7074,-74.0113,14.1,9.5,0.0,14.4,0.0,0.0,False,0.0,6780
2025-11-04T17:00:00,financial_district,40.7074,-74.0113,13.4,9.3,0.0,11.7,0.0,0.0,False,0.0,6840
2025-11-04T18:00:00,financial_district,40.7074,-74.0113,11.7,7.9,0.0,10.5,0.0,0.0,False,0.0,6900
2025-11-04T19:00:00,financial_district,40.7074,-74.0113,10.7,7.2,0.0,9.1,0.0,0.0,False,0.0,6960
2025-11-04T20:00:00,financial_district,40.7074,-74.0113,10.0,6.3,0.0,9.5,0.0,0.0,False,0.0,7020
2025-11-04T21:00:00,financial_district,40.7074,-74.0113,9.6,5.8,0.0,10.2,0.0,0.0,False,0.0,7080
2025-11-04T22:00:00,financial_district,40.7074,-74.0113,8.7,5.2,0.0,8.8,0.0,0.0,False,0.0,7140
2025-11-04T23:00:00,financial_district,40.7074,-74.0113,7.7,4.5,0.0,6.9,0.0,0.0,False,0.0,7200
2025-11-05T00:00:00,financial_district,40.7074,-74.0113,7.0,3.9,0.0,6.7,0.0,0.0,False,0.0,7260
2025-11-05T01:00:00,financial_district,40.7074,-74.0113,6.3,3.2,0.0,6.5,0.0,0.0,False,0.0,7320
2025-11-05T02:00:00,financial_district,40.7074,-74.0113,5.5,2.3,0.0,6.4,0.0,0.0,False,0.0,7380
2025-11-05T03:00:00,financial_district,40.7074,-74.0113,4.7,1.6,0.0,5.6,0.0,0.0,False,0.0,7440
2025-11-05T04:00:00,financial_district,40.7074,-74.0113,4.4,1.3,0.0,5.5,0.0,0.0,False,0.0,7500
2025-11-05T05:00:00,financial_district,40.7074,-74.0113,3.9,0.8,0.0,5.3,0.0,0.0,False,0.0,7560
2025-11-05T06:00:00,financial_district,40.7074,-74.0113,3.5,0.5,0.0,5.2,0.0,0.0,False,0.0,7620
2025-11-05T07:00:00,financial_district,40.7074,-74.0113,3.3,0.4,0.0,4.9,0.0,0.0,False,0.0,7680
2025-11-05T08:00:00,financial_district,40.7074,-74.0113,4.1,1.1,0.0,5.9,0.0,0.0,False,0.0,7740
2025-11-05T09:00:00,financial_district,40.7074,-74.0113,5.7,2.7,0.0,7.1,0.0,0.0,False,0.0,7800
2025-11-05T10:00:00,financial_district,40.7074,-74.0113,6.9,4.1,0.0,6.0,0.0,0.0,False,0.0,7860
2025-11-05T11:00:00,financial_district,40.7074,-74.0113,9.1,6.6,0.0,5.4,0.0,0.0,False,0.0,7920
2025-11-05T12:00:00,financial_district,40.7074,-74.0113,12.0,9.1,0.0,7.6,0.0,0.0,False,0.0,7980
2025-11-05T13:00:00,financial_district,40.7074,-74.0113,14.3,10.8,0.0,11.1,0.0,0.0,False,0.0,8040
2025-11-05T14:00:00,financial_district,40.7074,-74.0113,16.4,11.7,0.0,15.0,0.0,0.0,False,0.0,8100
2025-11-05T15:00:00,financial_district,40.7074,-74.0113,17.6,13.3,0.0,13.2,0.0,0.0,False,0.0,8160
2025-11-05T16:00:00,financial_district,40.7074,-74.0113,17.6,13.7,0.0,12.8,0.0,0.0,False,0.0,8220
2025-11-05T17:00:00,financial_district,40.7074,-74.0113,16.6,12.6,0.0,15.6,0.0,0.0,False,0.0,8280
2025-11-05T18:00:00,financial_district,40.7074,-74.0113,15.4,11.8,0.0,15.3,0.0,0.0,False,0.0,8340
2025-11-05T19:00:00,financial_district,40.7074,-74.0113,15.0,11.3,0.0,16.6,0.0,0.0,False,0.0,8400
2025-11-05T20:00:00,financial_district,40.7074,-74.0113,15.1,11.2,0.0,17.8,0.0,0.0,False,0.0,8460
2025-11-05T21:00:00,financial_district,40.7074,-74.0113,15.6,11.6,0.0,18.9,0.0,0.0,False,0.0,8520
2025-11-05T22:00:00,financial_district,40.7074,-74.0113,15.8,11.7,0.0,19.5,0.0,0.0,False,0.0,8580
2025-11-05T23:00:00,financial_district,40.7074,-74.0113,15.1,11.0,0.0,20.6,0.0,0.0,False,0.0,8640
2025-11-06T00:00:00,financial_district,40.7074,-74.0113,13.0,9.8,1.6,19.4,0.0,0.0,True,0.0,0
2025-11-06T01:00:00,financial_district,40.7074,-74.0113,12.0,7.8,0.0,20.7,0.0,0.0,False,1.6,60
2025-11-06T02:00:00,financial_district,40.7074,-74.0113,10.9,5.5,0.0,23.4,0.0,0.0,False,1.6,120
2025-11-06T03:00:00,financial_district,40.7074,-74.0113,9.6,4.3,0.0,22.4,0.0,0.0,False,1.6,180
2025-11-06T04:00:00,financial_district,40.7074,-74.0113,8.5,3.3,0.0,21.9,0.0,0.0,False,0.0,240
2025-11-06T05:00:00,financial_district,40.7074,-74.0113,7.9,3.1,0.0,19.0,0.0,0.0,False,0.0,300
2025-11-06T06:00:00,financial_district,40.7074,-74.0113,7.3,3.0,0.0,16.5,0.0,0.0,False,0.0,360
2025-11-06T07:00:00,financial_district,40.7074,-74.0113,7.0,2.9,0.0,14.3,0.0,0.0,False,0.0,420
2025-11-06T08:00:00,financial_district,40.7074,-74.0113,7.3,3.0,0.0,15.0,0.0,0.0,False,0.0,480
2025-11-06T09:00:00,financial_district,40.7074,-74.0113,8.1,4.1,0.0,12.8,0.0,0.0,False,0.0,540
2025-11-06T10:00:00,financial_district,40.7074,-74.0113,8.8,4.0,0.0,17.6,0.0,0.0,False,0.0,600
2025-11-06T11:00:00,financial_district,40.7074,-74.0113,9.8,4.1,0.0,22.4,0.0,0.0,False,0.0,660
2025-11-06T12:00:00,financial_district,40.7074,-74.0113,10.6,4.6,0.0,22.8,0.0,0.0,False,0.0,720
2025-11-06T13:00:00,financial_district,40.7074,-74.0113,10.8,5.0,0.0,21.9,0.0,0.0,False,0.0,780
