datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-06-19T20:00:00,financial_district,40.7074,-74.0113,24.1,26.7,0.3,12.7,0.0,0.0,True,3.3,0
2025-06-19T21:00:00,financial_district,40.7074,-74.0113,23.3,24.7,0.1,16.4,0.0,0.0,False,2.8,60
2025-06-19T22:00:00,financial_district,40.7074,-74.0113,22.6,24.0,0.1,15.1,0.0,0.0,False,2.6,120
2025-06-19T23:00:00,financial_district,40.7074,-74.0113,22.2,23.2,0.0,16.5,0.0,0.0,False,0.5,180
2025-06-20T00:00:00,financial_district,40.7074,-74.0113,21.7,22.6,0.0,16.5,0.0,0.0,False,0.2,240
2025-06-20T01:00:00,financial_district,40.7074,-74.0113,21.4,22.7,0.0,14.7,0.0,0.0,False,0.1,300
2025-06-20T02:00:00,financial_district,40.7074,-74.0113,21.3,22.6,0.0,14.9,0.0,0.0,False,0.0,360
2025-06-20T03:00:00,financial_district,40.7074,-74.0113,20.8,21.1,0.0,16.7,0.0,0.0,False,0.0,420
2025-06-20T04:00:00,financial_district,40.7074,-74.0113,19.2,17.9,0.0,17.8,0.0,0.0,False,0.0,480
2025-06-20T05:00:00,financial_district,40.7074,-74.0113,18.2,16.8,0.0,17.1,0.0,0.0,False,0.0,540
2025-06-20T06:00:00,financial_district,40.7074,-74.0113,17.8,16.2,0.0,16.5,0.0,0.0,False,0.0,600
2025-06-20T07:00:00,financial_district,40.7074,-74.0113,18.4,16.8,0.0,16.1,0.0,0.0,False,0.0,660
2025-06-20T08:00:00,financial_district,40.7074,-74.0113,19.4,18.0,0.0,14.9,0.0,0.0,False,0.0,720
2025-06-20T09:00:00,financial_district,40.7074,-74.0113,22.1,20.6,0.0,15.7,0.0,0.0,False,0.0,780
2025-06-20T10:00:00,financial_district,40.7074,-74.0113,23.4,22.2,0.0,16.3,0.0,0.0,False,0.0,840
2025-06-20T11:00:00,financial_district,40.7074,-74.0113,24.6,24.2,0.0,16.4,0.0,0.0,False,0.0,900
2025-06-20T12:00:00,financial_district,40.7074,-74.0113,26.0,26.1,0.0,17.7,0.0,0.0,False,0.0,960
2025-06-20T13:00:00,financial_district,40.7074,-74.0113,26.1,26.4,0.2,17.2,0.0,0.0,True,0.0,0
2025-06-20T14:00:00,financial_district,40.7074,-74.0113,27.0,27.1,0.1,16.8,0.0,0.0,False,0.2,60
2025-06-20T15:00:00,financial_district,40.7074,-74.0113,27.5,27.5,0.0,16.2,0.0,0.0,False,0.3,120
2025-06-20T16:00:00,financial_district,40.7074,-74.0113,27.6,27.2,0.0,15.5,0.0,0.0,False,0.3,180
2025-06-20T17:00:00,financial_district,40.7074,-74.0113,27.4,26.5,0.0,16.0,0.0,0.0,False,0.1,240
2025-06-20T18:00:00,financial_district,40.7074,-74.0113,26.7,25.8,0.0,15.6,0.0,0.0,False,0.0,300
2025-06-20T19:00:00,financial_district,40.7074,-74.0113,25.8,25.7,0.0,12.1,0.0,0.0,False,0.0,360
2025-06-20T20:00:00,financial_district,40.7074,-74.0113,24.6,25.1,0.0,9.8,0.0,0.0,False,0.0,420
2025-06-20T21:00:00,financial_district,40.7074,-74.0113,24.2,25.0,0.0,8.6,0.0,0.0,False,0.0,480
2025-06-20T22:00:00,financial_district,40.7074,-74.0113,23.4,24.4,0.0,8.4,0.0,0.0,False,0.0,540
2025-06-20T23:00:00,financial_district,40.7074,-74.0113,22.6,23.7,0.0,8.2,0.0,0.0,False,0.0,600
2025-06-21T00:00:00,financial_district,40.7074,-74.0113,21.7,23.0,0.0,6.9,0.0,0.0,False,0.0,660
2025-06-21T01:00:00,financial_district,40.7074,-74.0113,21.1,22.3,0.0,7.2,0.0,0.0,False,0.0,720
2025-06-21T02:00:00,financial_district,40.7074,-74.0113,20.6,21.9,0.0,6.7,0.0,0.0,False,0.0,780
2025-06-21T03:00:00,financial_district,40.7074,-74.0113,20.1,21.4,0.0,5.5,0.0,0.0,False,0.0,840
2025-06-21T04:00:00,financial_district,40.7074,-74.0113,20.5,21.5,0.0,6.7,0.0,0.0,False,0.0,900
2025-06-21T05:00:00,financial_district,40.7074,-74.0113,19.6,21.1,0.0,4.4,0.0,0.0,False,0.0,960
2025-06-21T06:00:00,financial_district,40.7074,-74.0113,19.4,20.9,0.0,4.0,0.0,0.0,False,0.0,1020
2025-06-21T07:00:00,financial_district,40.7074,-74.0113,21.0,22.6,0.0,3.4,0.0,0.0,False,0.0,1080
2025-06-21T08:00:00,financial_district,40.7074,-74.0113,22.7,24.3,0.0,3.0,0.0,0.0,False,0.0,1140
2025-06-21T09:00:00,financial_district,40.7074,-74.0113,25.0,26.4,0.0,3.7,0.0,0.0,False,0.0,1200
2025-06-21T10:00:00,financial_district,40.7074,-74.0113,26.5,28.3,0.0,3.3,0.0,0.0,False,0.0,1260
2025-06-21T11:00:00,financial_district,40.7074,-74.0113,28.0,30.9,0.0,2.1,0.0,0.0,False,0.0,1320
2025-06-21T12:00:00,financial_district,40.7074,-74.0113,29.2,32.2,0.0,5.0,0.0,0.0,False,0.0,1380
2025-06-21T13:00:00,financial_district,40.7074,-74.0113,30.4,33.3,0.0,6.8,0.0,0.0,False,0.0,1440
2025-06-21T14:00:00,financial_district,40.7074,-74.0113,31.6,33.8,0.0,8.8,0.0,0.0,False,0.0,1500
2025-06-21T15:00:00,financial_district,40.7074,-74.0113,32.5,34.0,0.0,8.6,0.0,0.0,False,0.0,1560
2025-06-21T16:00:00,financial_district,40.7074,-74.0113,32.3,33.1,0.0,7.1,0.0,0.0,False,0.0,1620
2025-06-21T17:00:00,financial_district,40.7074,-74.0113,31.4,31.5,0.0,6.9,0.0,0.0,False,0.0,1680
2025-06-21T18:00:00,financial_district,40.7074,-74.0113,31.2,31.3,0.0,8.4,0.0,0.0,False,0.0,1740
2025-06-21T19:00:00,financial_district,40.7074,-74.0113,30.6,30.9,0.0,8.2,0.0,0.0,False,0.0,1800
2025-06-21T20:00:00,financial_district,40.7074,-74.0113,29.5,29.8,0.0,9.3,0.0,0.0,False,0.0,1860
2025-06-21T21:00:00,financial_district,40.7074,-74.0113,28.6,28.7,0.0,13.3,0.0,0.0,False,0.0,1920
2025-06-21T22:00:00,financial_district,40.7074,-74.0113,27.5,28.2,0.0,12.5,0.0,0.0,False,0.0,1980
2025-06-21T23:00:00,financial_district,40.7074,-74.0113,27.1,27.4,0.0,15.2,0.0,0.0,False,0.0,2040
2025-06-22T00:00:00,financial_district,40.7074,-74.0113,26.6,27.3,0.0,12.6,0.0,0.0,False,0.0,2100
2025-06-22T01:00:00,financial_district,40.7074,-74.0113,26.1,27.0,0.0,11.8,0.0,0.0,False,0.0,2160
2025-06-22T02:00:00,financial_district,40.7074,-74.0113,25.2,26.2,0.0,12.1,0.0,0.0,False,0.0,2220
2025-06-22T03:00:00,financial_district,40.7074,-74.0113,24.6,25.6,0.0,11.6,0.0,0.0,False,0.0,2280
2025-06-22T04:00:00,financial_district,40.7074,-74.0113,24.2,25.2,0.0,11.7,0.0,0.0,False,0.0,2340
2025-06-22T05:00:00,financial_district,40.7074,-74.0113,23.7,24.7,0.0,11.6,0.0,0.0,False,0.0,2400
2025-06-22T06:00:00,financial_district,40.7074,-74.0113,23.6,24.6,0.0,11.6,0.0,0.0,False,0.0,2460
2025-06-22T07:00:00,financial_district,40.7074,-74.0113,24.3,25.5,0.0,10.8,0.0,0.0,False,0.0,2520
2025-06-22T08:00:00,financial_district,40.7074,-74.0113,25.8,27.1,0.0,9.6,0.0,0.0,False,0.0,2580
2025-06-22T09:00:00,financial_district,40.7074,-74.0113,25.2,27.4,0.0,6.5,0.0,0.0,False,0.0,2640
2025-06-22T10:00:00,financial_district,40.7074,-74.0113,25.2,27.5,0.2,7.1,0.0,0.0,True,0.0,0
2025-06-22T11:00:00,financial_district,40.7074,-74.0113,26.0,27.5,0.1,13.6,0.0,0.0,False,0.2,60
2025-06-22T12:00:00,financial_district,40.7074,-74.0113,28.8,30.1,0.0,14.5,0.0,0.0,False,0.3,120
2025-06-22T13:00:00,financial_district,40.7074,-74.0113,30.9,32.4,0.0,13.6,0.0,0.0,False,0.3,180
2025-06-22T14:00:00,financial_district,40.7074,-74.0113,32.5,34.0,0.0,15.1,0.0,0.0,False,0.1,240
2025-06-22T15:00:00,financial_district,40.7074,-74.0113,32.9,34.5,0.0,16.4,0.0,0.0,False,0.0,300
2025-06-22T16:00:00,financial_district,40.7074,-74.0113,33.4,35.1,0.0,16.2,0.0,0.0,False,0.0,360
2025-06-22T17:00:00,financial_district,40.7074,-74.0113,33.4,35.4,0.0,17.3,0.0,0.0,False,0.0,420
2025-06-22T18:00:00,financial_district,40.7074,-74.0113,32.7,34.8,0.0,19.3,0.0,0.0,False,0.0,480
2025-06-22T19:00:00,financial_district,40.7074,-74.0113,32.4,34.8,0.0,16.4,0.0,0.0,False,0.0,540
2025-06-22T20:00:00,financial_district,40.7074,-74.0113,31.8,34.5,0.0,13.7,0.0,0.0,False,0.0,600
2025-06-22T21:00:00,financial_district,40.7074,-74.0113,30.3,35.0,0.0,5.7,0.0,0.0,False,0.0,660
2025-06-22T22:00:00,financial_district,40.7074,-74.0113,29.8,34.8,0.0,5.5,0.0,0.0,False,0.0,720
2025-06-22T23:00:00,financial_district,40.7074,-74.0113,29.1,34.4,0.0,5.0,0.0,0.0,False,0.0,780
2025-06-23T00:00:00,financial_district,40.7074,-74.0113,28.5,33.9,0.0,4.4,0.0,0.0,False,0.0,840
2025-06-23T01:00:00,financial_district,40.7074,-74.0113,28.1,33.4,0.0,4.6,0.0,0.0,False,0.0,900
2025-06-23T02:00:00,financial_district,40.7074,-74.0113,27.5,32.9,0.0,3.8,0.0,0.0,False,0.0,960
2025-06-23T03:00:00,financial_district,40.7074,-74.0113,26.9,32.2,0.0,3.7,0.0,0.0,False,0.0,1020
2025-06-23T04:00:00,financial_district,40.7074,-74.0113,26.4,31.4,0.0,4.5,0.0,0.0,False,0.0,1080
2025-06-23T05:00:00,financial_district,40.7074,-74.0113,26.0,30.7,0.0,5.8,0.0,0.0,False,0.0,1140
2025-06-23T06:00:00,financial_district,40.7074,-74.0113,25.9,30.6,0.0,5.9,0.0,0.0,False,0.0,1200
2025-06-23T07:00:00,financial_district,40.7074,-74.0113,26.9,31.8,0.0,4.8,0.0,0.0,False,0.0,1260
2025-06-23T08:00:00,financial_district,40.7074,-74.0113,28.6,33.6,0.0,4.6,0.0,0.0,False,0.0,1320
2025-06-23T09:00:00,financial_district,40.7074,-74.0113,32.0,36.5,0.0,5.1,0.0,0.0,False,0.0,1380
2025-06-23T10:00:00,financial_district,40.7074,-74.0113,33.8,37.9,0.0,7.1,0.0,0.0,False,0.0,1440
2025-06-23T11:00:00,financial_district,40.7074,-74.0113,35.6,40.6,0.0,5.6,0.0,0.0,False,0.0,1500
2025-06-23T12:00:00,financial_district,40.7074,-74.0113,37.2,42.2,0.0,5.9,0.0,0.0,False,0.0,1560
2025-06-23T13:00:00,financial_district,40.7074,-74.0113,38.5,43.1,0.0,5.7,0.0,0.0,False,0.0,1620
2025-06-23T14:00:00,financial_district,40.7074,-74.0113,39.5,43.6,0.0,6.4,0.0,0.0,False,0.0,1680
2025-06-23T15:00:00,financial_district,40.7074,-74.0113,39.6,43.2,0.0,6.3,0.0,0.0,False,0.0,1740
2025-06-23T16:00:00,financial_district,40.7074,-74.0113,38.9,42.4,0.0,4.7,0.0,0.0,False,0.0,1800
2025-06-23T17:00:00,financial_district,40.7074,-74.0113,37.7,40.8,0.0,4.6,0.0,0.0,False,0.0,1860
2025-06-23T18:00:00,financial_district,40.7074,-74.0113,36.8,40.1,0.0,3.6,0.0,0.0,False,0.0,1920
2025-06-23T19:00:00,financial_district,40.7074,-74.0113,34.7,38.7,0.0,3.9,0.0,0.0,False,0.0,1980
2025-06-23T20:00:00,financial_district,40.7074,-74.0113,32.9,37.2,0.0,5.1,0.0,0.0,False,0.0,2040
2025-06-23T21:00:00,financial_district,40.7074,-74.0113,29.4,33.8,0.0,6.8,0.0,0.0,False,0.0,2100
2025-06-23T22:00:00,financial_district,40.7074,-74.0113,29.4,33.8,0.0,4.9,0.0,0.0,False,0.0,2160
2025-06-23T23:00:00,financial_district,40.7074,-74.0113,30.0,34.8,0.0,2.2,0.0,0.0,False,0.0,2220
2025-06-24T00:00:00,financial_district,40.7074,-74.0113,30.8,35.5,0.0,3.3,0.0,0.0,False,0.0,2280
2025-06-24T01:00:00,financial_district,40.7074,-74.0113,30.9,35.1,0.0,4.0,0.0,0.0,False,0.0,2340
2025-06-24T02:00:00,financial_district,40.7074,-74.0113,30.4,34.4,0.0,4.2,0.0,0.0,False,0.0,2400
2025-06-24T03:00:00,financial_district,40.7074,-74.0113,29.5,33.2,0.0,4.0,0.0,0.0,False,0.0,2460
2025-06-24T04:00:00,financial_district,40.7074,-74.0113,28.9,32.3,0.0,4.5,0.0,0.0,False,0.0,2520
2025-06-24T05:00:00,financial_district,40.7074,-74.0113,28.4,31.7,0.0,5.1,0.0,0.0,False,0.0,2580
2025-06-24T06:00:00,financial_district,40.7074,-74.0113,28.3,31.4,0.0,6.4,0.0,0.0,False,0.0,2640
2025-06-24T07:00:00,financial_district,40.7074,-74.0113,29.2,31.9,0.0,6.9,0.0,0.0,False,0.0,2700
2025-06-24T08:00:00,financial_district,40.7074,-74.0113,30.8,33.0,0.0,8.5,0.0,0.0,False,0.0,2760
2025-06-24T09:00:00,financial_district,40.7074,-74.0113,32.7,34.9,0.0,9.7,0.0,0.0,False,0.0,2820
2025-06-24T10:00:00,financial_district,40.7074,-74.0113,34.5,37.1,0.0,8.4,0.0,0.0,False,0.0,2880
2025-06-24T11:00:00,financial_district,40.7074,-74.0113,36.2,38.8,0.0,10.0,0.0,0.0,False,0.0,2940
2025-06-24T12:00:00,financial_district,40.7074,-74.0113,37.7,40.1,0.0,11.0,0.0,0.0,False,0.0,3000
2025-06-24T13:00:00,financial_district,40.7074,-74.0113,38.9,40.6,0.0,12.5,0.0,0.0,False,0.0,3060
2025-06-24T14:00:00,financial_district,40.7074,-74.0113,39.7,40.4,0.0,15.2,0.0,0.0,False,0.0,3120
2025-06-24T15:00:00,financial_district,40.7074,-74.0113,39.5,39.1,0.0,17.6,0.0,0.0,False,0.0,3180
2025-06-24T16:00:00,financial_district,40.7074,-74.0113,39.0,38.2,0.0,16.4,0.0,0.0,False,0.0,3240
2025-06-24T17:00:00,financial_district,40.7074,-74.0113,38.4,37.4,0.0,16.1,0.0,0.0,False,0.0,3300
2025-06-24T18:00:00,financial_district,40.7074,-74.0113,38.1,36.7,0.0,17.1,0.0,0.0,False,0.0,3360
2025-06-24T19:00:00,financial_district,40.7074,-74.0113,37.2,36.0,0.0,16.8,0.0,0.0,False,0.0,3420
2025-06-24T20:00:00,financial_district,40.7074,-74.0113,36.5,35.9,0.0,13.5,0.0,0.0,False,0.0,3480
2025-06-24T21:00:00,financial_district,40.7074,-74.0113,35.7,36.4,0.0,8.3,0.0,0.0,False,0.0,3540
2025-06-24T22:00:00,financial_district,40.7074,-74.0113,34.7,36.3,0.0,5.2,0.0,0.0,False,0.0,3600
2025-06-24T23:00:00,financial_district,40.7074,-74.0113,33.3,35.3,0.0,5.5,0.0,0.0,False,0.0,3660
2025-06-25T00:00:00,financial_district,40.7074,-74.0113,31.8,34.5,0.0,4.1,0.0,0.0,False,0.0,3720
2025-06-25T01:00:00,financial_district,40.7074,-74.0113,31.1,33.8,0.0,4.6,0.0,0.0,False,0.0,3780
2025-06-25T02:00:00,financial_district,40.7074,-74.0113,30.5,32.6,0.0,7.9,0.0,0.0,False,0.0,3840
2025-06-25T03:00:00,financial_district,40.7074,-74.0113,29.9,31.8,0.0,8.7,0.0,0.0,False,0.0,3900
2025-06-25T04:00:00,financial_district,40.7074,-74.0113,29.1,30.8,0.0,10.4,0.0,0.0,False,0.0,3960
2025-06-25T05:00:00,financial_district,40.7074,-74.0113,28.2,30.2,0.0,9.8,0.0,0.0,False,0.0,4020
2025-06-25T06:00:00,financial_district,40.7074,-74.0113,27.7,29.8,0.0,9.9,0.0,0.0,False,0.0,4080
2025-06-25T07:00:00,financial_district,40.7074,-74.0113,28.5,30.8,0.0,8.8,0.0,0.0,False,0.0,4140
2025-06-25T08:00:00,financial_district,40.7074,-74.0113,30.0,32.3,0.0,9.3,0.0,0.0,False,0.0,4200
2025-06-25T09:00:00,financial_district,40.7074,-74.0113,32.5,35.3,0.0,8.8,0.0,0.0,False,0.0,4260
2025-06-25T10:00:00,financial_district,40.7074,-74.0113,33.9,36.0,0.0,12.5,0.0,0.0,False,0.0,4320
2025-06-25T11:00:00,financial_district,40.7074,-74.0113,34.4,37.1,0.1,10.8,0.0,0.0,False,0.0,4380
2025-06-25T12:00:00,financial_district,40.7074,-74.0113,35.8,38.9,0.0,10.3,0.0,0.0,False,0.1,4440
2025-06-25T13:00:00,financial_district,40.7074,-74.0113,37.1,39.8,0.0,11.5,0.0,0.0,False,0.1,4500
2025-06-25T14:00:00,financial_district,40.7074,-74.0113,37.5,39.4,0.0,13.3,0.0,0.0,False,0.1,4560
2025-06-25T15:00:00,financial_district,40.7074,-74.0113,37.6,39.2,0.0,13.6,0.0,0.0,False,0.0,4620
2025-06-25T16:00:00,financial_district,40.7074,-74.0113,37.7,38.8,0.0,13.5,0.0,0.0,False,0.0,4680
2025-06-25T17:00:00,financial_district,40.7074,-74.0113,37.4,37.8,0.0,12.5,0.0,0.0,False,0.0,4740
2025-06-25T18:00:00,financial_district,40.7074,-74.0113,36.3,36.0,0.1,15.9,0.0,0.0,False,0.0,4800
2025-06-25T19:00:00,financial_district,40.7074,-74.0113,35.2,35.8,0.1,12.4,0.0,0.0,False,0.1,4860
2025-06-25T20:00:00,financial_district,40.7074,-74.0113,34.5,35.6,0.0,9.5,0.0,0.0,False,0.2,4920
2025-06-25T21:00:00,financial_district,40.7074,-74.0113,31.1,35.1,0.0,2.1,0.0,0.0,False,0.2,4980
2025-06-25T22:00:00,financial_district,40.7074,-74.0113,30.6,34.5,0.0,2.8,0.0,0.0,False,0.1,5040
2025-06-25T23:00:00,financial_district,40.7074,-74.0113,30.4,35.7,0.0,0.7,0.0,0.0,False,0.0,5100
2025-06-26T00:00:00,financial_district,40.7074,-74.0113,30.0,33.3,0.0,5.4,0.0,0.0,False,0.0,5160
2025-06-26T01:00:00,financial_district,40.7074,-74.0113,29.4,33.2,0.0,4.0,0.0,0.0,False,0.0,5220
2025-06-26T02:00:00,financial_district,40.7074,-74.0113,28.8,32.9,0.0,3.7,0.0,0.0,False,0.0,5280
2025-06-26T03:00:00,financial_district,40.7074,-74.0113,28.1,31.7,0.0,6.9,0.0,0.0,False,0.0,5340
2025-06-26T04:00:00,financial_district,40.7074,-74.0113,27.2,30.3,0.0,8.7,0.0,0.0,False,0.0,5400
2025-06-26T05:00:00,financial_district,40.7074,-74.0113,26.1,28.5,0.0,10.9,0.0,0.0,False,0.0,5460
2025-06-26T06:00:00,financial_district,40.7074,-74.0113,25.3,27.4,0.0,11.1,0.0,0.0,False,0.0,5520
2025-06-26T07:00:00,financial_district,40.7074,-74.0113,25.4,26.9,0.0,12.5,0.0,0.0,False,0.0,5580
2025-06-26T08:00:00,financial_district,40.7074,-74.0113,25.9,26.4,0.0,14.3,0.0,0.0,False,0.0,5640
2025-06-26T09:00:00,financial_district,40.7074,-74.0113,25.0,26.0,0.3,17.3,0.0,0.0,True,0.0,0
2025-06-26T10:00:00,financial_district,40.7074,-74.0113,24.1,24.6,0.0,15.2,0.0,0.0,False,0.3,60
2025-06-26T11:00:00,financial_district,40.7074,-74.0113,23.7,22.8,0.0,14.9,0.0,0.0,False,0.3,120
2025-06-26T12:00:00,financial_district,40.7074,-74.0113,23.3,22.5,0.0,14.4,0.0,0.0,False,0.3,180
2025-06-26T13:00:00,financial_district,40.7074,-74.0113,25.3,26.6,0.0,10.8,0.0,0.0,False,0.0,240
2025-06-26T14:00:00,financial_district,40.7074,-74.0113,26.3,27.6,0.0,9.0,0.0,0.0,False,0.0,300
2025-06-26T15:00:00,financial_district,40.7074,-74.0113,27.2,28.7,0.0,8.7,0.0,0.0,False,0.0,360
2025-06-26T16:00:00,financial_district,40.7074,-74.0113,27.3,28.3,0.0,7.2,0.0,0.0,False,0.0,420
2025-06-26T17:00:00,financial_district,40.7074,-74.0113,26.9,27.6,0.0,7.8,0.0,0.0,False,0.0,480
2025-06-26T18:00:00,financial_district,40.7074,-74.0113,25.8,26.3,0.0,8.3,0.0,0.0,False,0.0,540
2025-06-26T19:00:00,financial_district,40.7074,-74.0113,24.4,24.7,0.0,8.3,0.0,0.0,False,0.0,600
2025-06-26T20:00:00,financial_district,40.7074,-74.0113,23.3,23.6,0.0,6.9,0.0,0.0,False,0.0,660
2025-06-26T21:00:00,financial_district,40.7074,-74.0113,19.5,18.6,0.0,10.5,0.0,0.0,False,0.0,720
2025-06-26T22:00:00,financial_district,40.7074,-74.0113,19.5,19.0,0.0,8.3,0.0,0.0,False,0.0,780
2025-06-26T23:00:00,financial_district,40.7074,-74.0113,19.3,19.0,0.0,9.1,0.0,0.0,False,0.0,840
2025-06-27T00:00:00,financial_district,40.7074,-74.0113,19.0,18.8,0.0,8.9,0.0,0.0,False,0.0,900
2025-06-27T01:00:00,financial_district,40.7074,-74.0113,18.7,18.7,0.0,8.4,0.0,0.0,False,0.0,960
2025-06-27T02:00:00,financial_district,40.7074,-74.0113,18.7,18.7,0.0,8.2,0.0,0.0,False,0.0,1020
2025-06-27T03:00:00,financial_district,40.7074,-74.0113,18.6,18.3,0.0,9.1,0.0,0.0,False,0.0,1080
2025-06-27T04:00:00,financial_district,40.7074,-74.0113,18.3,17.8,0.0,10.5,0.0,0.0,False,0.0,1140
2025-06-27T05:00:00,financial_district,40.7074,-74.0113,17.9,17.4,0.0,10.3,0.0,0.0,False,0.0,1200
2025-06-27T06:00:00,financial_district,40.7074,-74.0113,17.8,17.7,0.0,9.2,0.0,0.0,False,0.0,1260
2025-06-27T07:00:00,financial_district,40.7074,-74.0113,18.6,18.3,0.0,10.6,0.0,0.0,False,0.0,1320
2025-06-27T08:00:00,financial_district,40.7074,-74.0113,19.6,18.9,0.0,11.3,0.0,0.0,False,0.0,1380
2025-06-27T09:00:00,financial_district,40.7074,-74.0113,19.0,18.3,0.0,9.6,0.0,0.0,False,0.0,1440
2025-06-27T10:00:00,financial_district,40.7074,-74.0113,19.5,18.9,0.0,8.1,0.0,0.0,False,0.0,1500
2025-06-27T11:00:00,financial_district,40.7074,-74.0113,20.3,19.7,0.0,8.2,0.0,0.0,False,0.0,1560
2025-06-27T12:00:00,financial_district,40.7074,-74.0113,21.1,19.5,0.0,11.4,0.0,0.0,False,0.0,1620
2025-06-27T13:00:00,financial_district,40.7074,-74.0113,21.6,19.2,0.0,13.5,0.0,0.0,False,0.0,1680
2025-06-27T14:00:00,financial_district,40.7074,-74.0113,22.3,20.1,0.0,12.6,0.0,0.0,False,0.0,1740
2025-06-27T15:00:00,financial_district,40.7074,-74.0113,21.7,19.7,0.0,12.5,0.0,0.0,False,0.0,1800
2025-06-27T16:00:00,financial_district,40.7074,-74.0113,21.6,19.7,0.0,11.6,0.0,0.0,False,0.0,1860
2025-06-27T17:00:00,financial_district,40.7074,-74.0113,21.7,20.1,0.0,10.5,0.0,0.0,False,0.0,1920
2025-06-27T18:00:00,financial_district,40.7074,-74.0113,21.2,19.7,0.0,10.7,0.0,0.0,False,0.0,1980
2025-06-27T19:00:00,financial_district,40.7074,-74.0113,20.5,19.2,0.0,10.5,0.0,0.0,False,0.0,2040
2025-06-27T20:00:00,financial_district,40.7074,-74.0113,19.6,18.6,0.0,10.2,0.0,0.0,False,0.0,2100
2025-06-27T21:00:00,financial_district,40.7074,-74.0113,17.4,17.3,4.7,4.1,0.0,0.0,True,0.0,0
2025-06-27T22:00:00,financial_district,40.7074,-74.0113,17.3,17.3,2.7,6.5,0.0,0.0,True,4.7,0
2025-06-27T23:00:00,financial_district,40.7074,-74.0113,17.2,17.4,0.0,7.2,0.0,0.0,False,7.4,60
2025-06-28T00:00:00,financial_district,40.7074,-74.0113,17.5,18.2,0.0,5.1,0.0,0.0,False,7.4,120
2025-06-28T01:00:00,financial_district,40.7074,-74.0113,17.9,19.1,0.0,3.6,0.0,0.0,False,2.7,180
2025-06-28T02:00:00,financial_district,40.7074,-74.0113,18.4,19.6,0.0,4.2,0.0,0.0,False,0.0,240
2025-06-28T03:00:00,financial_district,40.7074,-74.0113,18.6,20.4,0.1,2.7,0.0,0.0,False,0.0,300
2025-06-28T04:00:00,financial_district,40.7074,-74.0113,18.7,20.9,0.0,1.7,0.0,0.0,False,0.1,360
2025-06-28T05:00:00,financial_district,40.7074,-74.0113,18.8,21.1,0.0,2.3,0.0,0.0,False,0.1,420
2025-06-28T06:00:00,financial_district,40.7074,-74.0113,18.8,21.1,0.3,3.2,0.0,0.0,True,0.1,0
2025-06-28T07:00:00,financial_district,40.7074,-74.0113,19.1,21.5,0.2,3.7,0.0,0.0,True,0.3,0
2025-06-28T08:00:00,financial_district,40.7074,-74.0113,20.2,23.1,0.1,2.0,0.0,0.0,False,0.5,60
2025-06-28T09:00:00,financial_district,40.7074,-74.0113,19.7,21.8,0.0,2.8,0.0,0.0,False,0.6,120
2025-06-28T10:00:00,financial_district,40.7074,-74.0113,21.4,23.1,0.0,7.8,0.0,0.0,False,0.3,180
2025-06-28T11:00:00,financial_district,40.7074,-74.0113,23.7,25.3,0.0,10.2,0.0,0.0,False,0.1,240
2025-06-28T12:00:00,financial_district,40.7074,-74.0113,25.2,26.9,0.0,12.7,0.0,0.0,False,0.0,300
2025-06-28T13:00:00,financial_district,40.7074,-74.0113,26.3,28.1,0.0,13.0,0.0,0.0,False,0.0,360
2025-06-28T14:00:00,financial_district,40.7074,-74.0113,27.8,30.4,0.0,14.0,0.0,0.0,False,0.0,420
2025-06-28T15:00:00,financial_district,40.7074,-74.0113,28.2,29.9,0.0,14.2,0.0,0.0,False,0.0,480
2025-06-28T16:00:00,financial_district,40.7074,-74.0113,29.3,31.0,0.0,14.0,0.0,0.0,False,0.0,540
2025-06-28T17:00:00,financial_district,40.7074,-74.0113,29.9,31.4,0.0,13.5,0.0,0.0,False,0.0,600
2025-06-28T18:00:00,financial_district,40.7074,-74.0113,29.7,31.5,0.0,12.1,0.0,0.0,False,0.0,660
2025-06-28T19:00:00,financial_district,40.7074,-74.0113,29.1,31.2,0.0,11.0,0.0,0.0,False,0.0,720
2025-06-28T20:00:00,financial_district,40.7074,-74.0113,28.4,31.6,0.0,5.4,0.0,0.0,False,0.0,780
2025-06-28T21:00:00,financial_district,40.7074,-74.0113,27.1,30.6,0.0,7.0,0.0,0.0,False,0.0,840
2025-06-28T22:00:00,financial_district,40.7074,-74.0113,26.6,30.3,0.0,6.6,0.0,0.0,False,0.0,900
2025-06-28T23:00:00,financial_district,40.7074,-74.0113,26.1,29.7,0.0,6.8,0.0,0.0,False,0.0,960
2025-06-29T00:00:00,financial_district,40.7074,-74.0113,25.4,28.9,0.0,9.2,0.0,0.0,False,0.0,1020
2025-06-29T01:00:00,financial_district,40.7074,-74.0113,24.7,28.0,0.0,10.8,0.0,0.0,False,0.0,1080
2025-06-29T02:00:00,financial_district,40.7074,-74.0113,24.0,27.1,0.0,10.5,0.0,0.0,False,0.0,1140
2025-06-29T03:00:00,financial_district,40.7074,-74.0113,23.4,26.8,0.0,8.8,0.0,0.0,False,0.0,1200
2025-06-29T04:00:00,financial_district,40.7074,-74.0113,23.0,26.7,0.0,6.8,0.0,0.0,False,0.0,1260
2025-06-29T05:00:00,financial_district,40.7074,-74.0113,22.6,26.6,0.0,4.3,0.0,0.0,False,0.0,1320
