datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-08-20T01:00:00,harlem,40.8116,-73.9465,19.0,18.6,0.0,7.1,0.0,0.0,False,0.0,3120
2025-08-20T02:00:00,harlem,40.8116,-73.9465,18.6,18.1,0.0,8.8,0.0,0.0,False,0.0,3180
2025-08-20T03:00:00,harlem,40.8116,-73.9465,18.6,18.0,0.0,9.5,0.0,0.0,False,0.0,3240
2025-08-20T04:00:00,harlem,40.8116,-73.9465,18.6,18.1,0.0,9.4,0.0,0.0,False,0.0,3300
2025-08-20T05:00:00,harlem,40.8116,-73.9465,18.9,18.3,0.0,10.1,0.0,0.0,False,0.0,3360
2025-08-20T06:00:00,harlem,40.8116,-73.9465,19.2,18.8,0.0,9.4,0.0,0.0,False,0.0,3420
2025-08-20T07:00:00,harlem,40.8116,-73.9465,19.4,18.7,0.0,11.2,0.0,0.0,False,0.0,3480
2025-08-20T08:00:00,harlem,40.8116,-73.9465,19.5,19.0,0.0,10.7,0.0,0.0,False,0.0,3540
2025-08-20T09:00:00,harlem,40.8116,-73.9465,19.4,19.8,0.1,8.5,0.0,0.0,False,0.0,3600
2025-08-20T10:00:00,harlem,40.8116,-73.9465,20.2,20.9,0.1,8.7,0.0,0.0,False,0.1,3660
2025-08-20T11:00:00,harlem,40.8116,-73.9465,21.8,22.3,0.0,10.5,0.0,0.0,False,0.2,3720
2025-08-20T12:00:00,harlem,40.8116,-73.9465,22.5,22.7,0.0,14.4,0.0,0.0,False,0.2,3780
2025-08-20T13:00:00,harlem,40.8116,-73.9465,22.1,22.7,0.2,13.8,0.0,0.0,True,0.1,0
2025-08-20T14:00:00,harlem,40.8116,-73.9465,22.2,22.9,0.1,12.6,0.0,0.0,False,0.2,60
2025-08-20T15:00:00,harlem,40.8116,-73.9465,22.0,22.5,0.3,13.3,0.0,0.0,True,0.3,0
2025-08-20T16:00:00,harlem,40.8116,-73.9465,21.9,22.4,0.2,13.7,0.0,0.0,True,0.6,0
2025-08-20T17:00:00,harlem,40.8116,-73.9465,21.5,22.0,0.2,13.5,0.0,0.0,True,0.6,0
2025-08-20T18:00:00,harlem,40.8116,-73.9465,20.6,21.2,0.9,15.1,0.0,0.0,True,0.7,0
2025-08-20T19:00:00,harlem,40.8116,-73.9465,20.0,20.3,0.4,17.2,0.0,0.0,True,1.3,0
2025-08-20T20:00:00,harlem,40.8116,-73.9465,19.4,19.3,0.2,18.1,0.0,0.0,True,1.5,0
2025-08-20T21:00:00,harlem,40.8116,-73.9465,16.4,15.6,0.1,15.8,0.0,0.0,False,1.5,60
2025-08-20T22:00:00,harlem,40.8116,-73.9465,16.2,15.3,0.0,15.6,0.0,0.0,False,0.7,120
2025-08-20T23:00:00,harlem,40.8116,-73.9465,16.2,15.3,0.0,15.5,0.0,0.0,False,0.3,180
2025-08-21T00:00:00,harlem,40.8116,-73.9465,16.1,15.2,0.1,15.7,0.0,0.0,False,0.1,240
2025-08-21T01:00:00,harlem,40.8116,-73.9465,16.0,15.2,0.1,14.9,0.0,0.0,False,0.1,300
2025-08-21T02:00:00,harlem,40.8116,-73.9465,16.0,15.4,0.0,13.8,0.0,0.0,False,0.2,360
2025-08-21T03:00:00,harlem,40.8116,-73.9465,16.2,15.5,0.0,14.9,0.0,0.0,False,0.2,420
2025-08-21T04:00:00,harlem,40.8116,-73.9465,16.3,15.7,0.0,14.3,0.0,0.0,False,0.1,480
2025-08-21T05:00:00,harlem,40.8116,-73.9465,16.8,15.9,0.0,16.8,0.0,0.0,False,0.0,540
2025-08-21T06:00:00,harlem,40.8116,-73.9465,16.5,15.5,0.0,16.8,0.0,0.0,False,0.0,600
2025-08-21T07:00:00,harlem,40.8116,-73.9465,16.4,15.4,0.0,15.4,0.0,0.0,False,0.0,660
2025-08-21T08:00:00,harlem,40.8116,-73.9465,16.4,15.6,0.0,14.3,0.0,0.0,False,0.0,720
2025-08-21T09:00:00,harlem,40.8116,-73.9465,15.9,14.4,0.0,17.5,0.0,0.0,False,0.0,780
2025-08-21T10:00:00,harlem,40.8116,-73.9465,17.9,16.1,0.0,19.9,0.0,0.0,False,0.0,840
2025-08-21T11:00:00,harlem,40.8116,-73.9465,19.6,17.6,0.0,23.2,0.0,0.0,False,0.0,900
2025-08-21T12:00:00,harlem,40.8116,-73.9465,19.6,18.1,0.0,19.6,0.0,0.0,False,0.0,960
2025-08-21T13:00:00,harlem,40.8116,-73.9465,20.5,18.6,0.0,22.0,0.0,0.0,False,0.0,1020
2025-08-21T14:00:00,harlem,40.8116,-73.9465,20.7,19.1,0.0,20.4,0.0,0.0,False,0.0,1080
2025-08-21T15:00:00,harlem,40.8116,-73.9465,21.3,19.7,0.0,20.2,0.0,0.0,False,0.0,1140
2025-08-21T16:00:00,harlem,40.8116,-73.9465,21.7,20.3,0.0,19.5,0.0,0.0,False,0.0,1200
2025-08-21T17:00:00,harlem,40.8116,-73.9465,21.3,19.8,0.0,18.9,0.0,0.0,False,0.0,1260
2025-08-21T18:00:00,harlem,40.8116,-73.9465,21.3,20.0,0.0,17.2,0.0,0.0,False,0.0,1320
2025-08-21T19:00:00,harlem,40.8116,-73.9465,20.7,19.8,0.0,14.6,0.0,0.0,False,0.0,1380
2025-08-21T20:00:00,harlem,40.8116,-73.9465,19.5,18.7,0.0,14.6,0.0,0.0,False,0.0,1440
2025-08-21T21:00:00,harlem,40.8116,-73.9465,19.0,18.4,0.0,11.9,0.0,0.0,False,0.0,1500
2025-08-21T22:00:00,harlem,40.8116,-73.9465,18.6,18.1,0.0,10.3,0.0,0.0,False,0.0,1560
2025-08-21T23:00:00,harlem,40.8116,-73.9465,18.1,17.3,0.0,11.7,0.0,0.0,False,0.0,1620
2025-08-22T00:00:00,harlem,40.8116,-73.9465,17.6,16.3,0.0,12.7,0.0,0.0,False,0.0,1680
2025-08-22T01:00:00,harlem,40.8116,-73.9465,17.0,15.3,0.0,13.5,0.0,0.0,False,0.0,1740
2025-08-22T02:00:00,harlem,40.8116,-73.9465,16.6,14.8,0.0,12.6,0.0,0.0,False,0.0,1800
2025-08-22T03:00:00,harlem,40.8116,-73.9465,16.1,14.5,0.0,11.2,0.0,0.0,False,0.0,1860
2025-08-22T04:00:00,harlem,40.8116,-73.9465,15.7,14.2,0.0,10.8,0.0,0.0,False,0.0,1920
2025-08-22T05:00:00,harlem,40.8116,-73.9465,15.2,14.0,0.0,9.0,0.0,0.0,False,0.0,1980
2025-08-22T06:00:00,harlem,40.8116,-73.9465,14.9,13.5,0.0,10.1,0.0,0.0,False,0.0,2040
2025-08-22T07:00:00,harlem,40.8116,-73.9465,15.2,14.1,0.0,8.8,0.0,0.0,False,0.0,2100
2025-08-22T08:00:00,harlem,40.8116,-73.9465,16.8,16.2,0.0,7.1,0.0,0.0,False,0.0,2160
2025-08-22T09:00:00,harlem,40.8116,-73.9465,19.1,18.8,0.0,6.4,0.0,0.0,False,0.0,2220
2025-08-22T10:00:00,harlem,40.8116,-73.9465,21.1,20.9,0.0,6.5,0.0,0.0,False,0.0,2280
2025-08-22T11:00:00,harlem,40.8116,-73.9465,23.2,23.7,0.0,6.8,0.0,0.0,False,0.0,2340
2025-08-22T12:00:00,harlem,40.8116,-73.9465,24.8,25.6,0.0,7.3,0.0,0.0,False,0.0,2400
2025-08-22T13:00:00,harlem,40.8116,-73.9465,25.8,26.9,0.0,7.1,0.0,0.0,False,0.0,2460
2025-08-22T14:00:00,harlem,40.8116,-73.9465,26.6,27.7,0.0,6.9,0.0,0.0,False,0.0,2520
2025-08-22T15:00:00,harlem,40.8116,-73.9465,27.1,27.8,0.0,6.7,0.0,0.0,False,0.0,2580
2025-08-22T16:00:00,harlem,40.8116,-73.9465,27.2,27.1,0.0,7.1,0.0,0.0,False,0.0,2640
2025-08-22T17:00:00,harlem,40.8116,-73.9465,27.1,26.3,0.0,6.6,0.0,0.0,False,0.0,2700
2025-08-22T18:00:00,harlem,40.8116,-73.9465,26.8,26.1,0.0,5.2,0.0,0.0,False,0.0,2760
2025-08-22T19:00:00,harlem,40.8116,-73.9465,25.8,27.5,0.0,0.4,0.0,0.0,False,0.0,2820
2025-08-22T20:00:00,harlem,40.8116,-73.9465,24.1,25.5,0.0,1.9,0.0,0.0,False,0.0,2880
2025-08-22T21:00:00,harlem,40.8116,-73.9465,24.1,23.3,0.0,7.8,0.0,0.0,False,0.0,2940
2025-08-22T22:00:00,harlem,40.8116,-73.9465,22.6,21.4,0.0,8.6,0.0,0.0,False,0.0,3000
2025-08-22T23:00:00,harlem,40.8116,-73.9465,21.8,20.3,0.0,8.8,0.0,0.0,False,0.0,3060
2025-08-23T00:00:00,harlem,40.8116,-73.9465,21.0,19.6,0.0,9.1,0.0,0.0,False,0.0,3120
2025-08-23T01:00:00,harlem,40.8116,-73.9465,20.4,19.3,0.0,8.8,0.0,0.0,False,0.0,3180
2025-08-23T02:00:00,harlem,40.8116,-73.9465,19.8,19.0,0.0,8.9,0.0,0.0,False,0.0,3240
2025-08-23T03:00:00,harlem,40.8116,-73.9465,19.3,18.8,0.0,8.6,0.0,0.0,False,0.0,3300
2025-08-23T04:00:00,harlem,40.8116,-73.9465,19.0,18.7,0.0,7.8,0.0,0.0,False,0.0,3360
2025-08-23T05:00:00,harlem,40.8116,-73.9465,18.5,18.4,0.0,7.2,0.0,0.0,False,0.0,3420
2025-08-23T06:00:00,harlem,40.8116,-73.9465,18.2,18.2,0.0,6.9,0.0,0.0,False,0.0,3480
2025-08-23T07:00:00,harlem,40.8116,-73.9465,18.5,18.4,0.0,6.9,0.0,0.0,False,0.0,3540
2025-08-23T08:00:00,harlem,40.8116,-73.9465,20.0,20.1,0.0,5.6,0.0,0.0,False,0.0,3600
2025-08-23T09:00:00,harlem,40.8116,-73.9465,21.9,21.7,0.0,6.1,0.0,0.0,False,0.0,3660
2025-08-23T10:00:00,harlem,40.8116,-73.9465,24.4,23.9,0.0,7.1,0.0,0.0,False,0.0,3720
2025-08-23T11:00:00,harlem,40.8116,-73.9465,26.5,26.0,0.0,9.4,0.0,0.0,False,0.0,3780
2025-08-23T12:00:00,harlem,40.8116,-73.9465,27.8,27.0,0.0,12.1,0.0,0.0,False,0.0,3840
2025-08-23T13:00:00,harlem,40.8116,-73.9465,28.5,27.6,0.0,14.1,0.0,0.0,False,0.0,3900
2025-08-23T14:00:00,harlem,40.8116,-73.9465,28.9,28.2,0.0,14.1,0.0,0.0,False,0.0,3960
2025-08-23T15:00:00,harlem,40.8116,-73.9465,28.4,27.6,0.0,15.8,0.0,0.0,False,0.0,4020
2025-08-23T16:00:00,harlem,40.8116,-73.9465,27.9,25.7,0.0,18.2,0.0,0.0,False,0.0,4080
2025-08-23T17:00:00,harlem,40.8116,-73.9465,26.9,23.6,0.0,20.0,0.0,0.0,False,0.0,4140
2025-08-23T18:00:00,harlem,40.8116,-73.9465,25.5,22.5,0.0,20.7,0.0,0.0,False,0.0,4200
2025-08-23T19:00:00,harlem,40.8116,-73.9465,23.6,21.8,0.0,18.6,0.0,0.0,False,0.0,4260
2025-08-23T20:00:00,harlem,40.8116,-73.9465,22.4,21.6,0.0,16.5,0.0,0.0,False,0.0,4320
2025-08-23T21:00:00,harlem,40.8116,-73.9465,22.0,21.8,0.0,15.8,0.0,0.0,False,0.0,4380
2025-08-23T22:00:00,harlem,40.8116,-73.9465,21.8,21.8,0.0,13.7,0.0,0.0,False,0.0,4440
2025-08-23T23:00:00,harlem,40.8116,-73.9465,21.6,21.5,0.0,12.6,0.0,0.0,False,0.0,4500
2025-08-24T00:00:00,harlem,40.8116,-73.9465,21.2,21.1,0.0,10.7,0.0,0.0,False,0.0,4560
2025-08-24T01:00:00,harlem,40.8116,-73.9465,20.9,20.8,0.0,10.2,0.0,0.0,False,0.0,4620
2025-08-24T02:00:00,harlem,40.8116,-73.9465,20.4,20.5,0.0,9.3,0.0,0.0,False,0.0,4680
2025-08-24T03:00:00,harlem,40.8116,-73.9465,19.8,20.2,0.0,7.8,0.0,0.0,False,0.0,4740
2025-08-24T04:00:00,harlem,40.8116,-73.9465,19.3,20.0,0.0,6.7,0.0,0.0,False,0.0,4800
2025-08-24T05:00:00,harlem,40.8116,-73.9465,19.0,19.8,0.0,6.8,0.0,0.0,False,0.0,4860
2025-08-24T06:00:00,harlem,40.8116,-73.9465,18.8,19.8,0.0,6.0,0.0,0.0,False,0.0,4920
2025-08-24T07:00:00,harlem,40.8116,-73.9465,19.3,20.4,0.0,7.1,0.0,0.0,False,0.0,4980
2025-08-24T08:00:00,harlem,40.8116,-73.9465,21.2,22.7,0.0,5.6,0.0,0.0,False,0.0,5040
2025-08-24T09:00:00,harlem,40.8116,-73.9465,23.1,24.8,0.0,7.5,0.0,0.0,False,0.0,5100
2025-08-24T10:00:00,harlem,40.8116,-73.9465,25.0,25.7,0.1,12.6,0.0,0.0,False,0.0,5160
2025-08-24T11:00:00,harlem,40.8116,-73.9465,25.2,25.6,0.2,14.3,0.0,0.0,True,0.1,0
2025-08-24T12:00:00,harlem,40.8116,-73.9465,25.7,25.8,0.3,16.4,0.0,0.0,True,0.3,0
2025-08-24T13:00:00,harlem,40.8116,-73.9465,26.8,27.1,0.0,16.3,0.0,0.0,False,0.6,60
2025-08-24T14:00:00,harlem,40.8116,-73.9465,27.1,27.3,0.0,16.9,0.0,0.0,False,0.5,120
2025-08-24T15:00:00,harlem,40.8116,-73.9465,26.4,25.9,0.0,17.9,0.0,0.0,False,0.3,180
2025-08-24T16:00:00,harlem,40.8116,-73.9465,26.4,26.0,0.0,18.1,0.0,0.0,False,0.0,240
2025-08-24T17:00:00,harlem,40.8116,-73.9465,25.6,25.2,0.0,17.6,0.0,0.0,False,0.0,300
2025-08-24T18:00:00,harlem,40.8116,-73.9465,24.9,24.5,0.0,17.9,0.0,0.0,False,0.0,360
2025-08-24T19:00:00,harlem,40.8116,-73.9465,24.0,24.1,0.0,16.1,0.0,0.0,False,0.0,420
2025-08-24T20:00:00,harlem,40.8116,-73.9465,23.0,23.9,0.0,13.4,0.0,0.0,False,0.0,480
2025-08-24T21:00:00,harlem,40.8116,-73.9465,22.8,24.6,0.0,10.2,0.0,0.0,False,0.0,540
2025-08-24T22:00:00,harlem,40.8116,-73.9465,22.5,24.5,0.0,10.0,0.0,0.0,False,0.0,600
2025-08-24T23:00:00,harlem,40.8116,-73.9465,22.0,24.4,0.0,7.9,0.0,0.0,False,0.0,660
2025-08-25T00:00:00,harlem,40.8116,-73.9465,21.9,24.5,0.0,6.3,0.0,0.0,False,0.0,720
2025-08-25T01:00:00,harlem,40.8116,-73.9465,21.6,24.5,0.0,5.0,0.0,0.0,False,0.0,780
2025-08-25T02:00:00,harlem,40.8116,-73.9465,21.4,24.6,0.0,3.1,0.0,0.0,False,0.0,840
2025-08-25T03:00:00,harlem,40.8116,-73.9465,21.0,24.5,0.0,1.8,0.0,0.0,False,0.0,900
2025-08-25T04:00:00,harlem,40.8116,-73.9465,20.4,23.7,0.0,2.1,0.0,0.0,False,0.0,960
2025-08-25T05:00:00,harlem,40.8116,-73.9465,20.0,23.1,0.0,2.4,0.0,0.0,False,0.0,1020
2025-08-25T06:00:00,harlem,40.8116,-73.9465,19.9,22.8,0.0,3.4,0.0,0.0,False,0.0,1080
2025-08-25T07:00:00,harlem,40.8116,-73.9465,20.3,22.9,0.0,4.5,0.0,0.0,False,0.0,1140
2025-08-25T08:00:00,harlem,40.8116,-73.9465,21.8,24.0,0.0,4.4,0.0,0.0,False,0.0,1200
2025-08-25T09:00:00,harlem,40.8116,-73.9465,24.3,25.8,0.0,8.9,0.0,0.0,False,0.0,1260
2025-08-25T10:00:00,harlem,40.8116,-73.9465,25.6,26.8,0.0,10.1,0.0,0.0,False,0.0,1320
2025-08-25T11:00:00,harlem,40.8116,-73.9465,26.9,28.4,0.0,6.4,0.0,0.0,False,0.0,1380
2025-08-25T12:00:00,harlem,40.8116,-73.9465,28.9,30.5,0.0,8.0,0.0,0.0,False,0.0,1440
2025-08-25T13:00:00,harlem,40.8116,-73.9465,30.2,30.8,0.0,10.4,0.0,0.0,False,0.0,1500
2025-08-25T14:00:00,harlem,40.8116,-73.9465,31.8,31.7,0.0,11.2,0.0,0.0,False,0.0,1560
2025-08-25T15:00:00,harlem,40.8116,-73.9465,32.5,31.0,0.0,15.7,0.0,0.0,False,0.0,1620
2025-08-25T16:00:00,harlem,40.8116,-73.9465,31.4,28.7,0.0,18.9,0.0,0.0,False,0.0,1680
2025-08-25T17:00:00,harlem,40.8116,-73.9465,30.5,27.4,0.0,18.5,0.0,0.0,False,0.0,1740
2025-08-25T18:00:00,harlem,40.8116,-73.9465,29.6,26.4,0.0,19.0,0.0,0.0,False,0.0,1800
2025-08-25T19:00:00,harlem,40.8116,-73.9465,27.7,24.3,0.0,19.9,0.0,0.0,False,0.0,1860
2025-08-25T20:00:00,harlem,40.8116,-73.9465,26.6,24.3,0.0,13.4,0.0,0.0,False,0.0,1920
2025-08-25T21:00:00,harlem,40.8116,-73.9465,26.4,24.6,0.0,11.2,0.0,0.0,False,0.0,1980
2025-08-25T22:00:00,harlem,40.8116,-73.9465,25.5,23.9,0.0,11.9,0.0,0.0,False,0.0,2040
2025-08-25T23:00:00,harlem,40.8116,-73.9465,24.5,22.7,0.0,13.2,0.0,0.0,False,0.0,2100
2025-08-26T00:00:00,harlem,40.8116,-73.9465,23.3,21.9,0.0,11.6,0.0,0.0,False,0.0,2160
2025-08-26T01:00:00,harlem,40.8116,-73.9465,22.3,21.2,0.0,9.3,0.0,0.0,False,0.0,2220
2025-08-26T02:00:00,harlem,40.8116,-73.9465,21.5,20.2,0.0,10.0,0.0,0.0,False,0.0,2280
2025-08-26T03:00:00,harlem,40.8116,-73.9465,20.5,19.4,0.0,9.6,0.0,0.0,False,0.0,2340
2025-08-26T04:00:00,harlem,40.8116,-73.9465,19.7,18.7,0.0,8.4,0.0,0.0,False,0.0,2400
2025-08-26T05:00:00,harlem,40.8116,-73.9465,18.9,17.9,0.0,8.1,0.0,0.0,False,0.0,2460
2025-08-26T06:00:00,harlem,40.8116,-73.9465,18.1,17.2,0.0,7.4,0.0,0.0,False,0.0,2520
2025-08-26T07:00:00,harlem,40.8116,-73.9465,18.0,17.1,0.0,7.0,0.0,0.0,False,0.0,2580
2025-08-26T08:00:00,harlem,40.8116,-73.9465,19.0,18.0,0.0,6.8,0.0,0.0,False,0.0,2640
2025-08-26T09:00:00,harlem,40.8116,-73.9465,20.8,19.8,0.0,5.7,0.0,0.0,False,0.0,2700
2025-08-26T10:00:00,harlem,40.8116,-73.9465,22.7,21.1,0.0,7.0,0.0,0.0,False,0.0,2760
2025-08-26T11:00:00,harlem,40.8116,-73.9465,24.2,23.3,0.0,7.1,0.0,0.0,False,0.0,2820
2025-08-26T12:00:00,harlem,40.8116,-73.9465,25.6,24.9,0.0,8.3,0.0,0.0,False,0.0,2880
2025-08-26T13:00:00,harlem,40.8116,-73.9465,27.2,26.1,0.0,11.1,0.0,0.0,False,0.0,2940
2025-08-26T14:00:00,harlem,40.8116,-73.9465,27.8,25.3,0.0,11.7,0.0,0.0,False,0.0,3000
2025-08-26T15:00:00,harlem,40.8116,-73.9465,27.5,23.9,0.0,15.4,0.0,0.0,False,0.0,3060
2025-08-26T16:00:00,harlem,40.8116,-73.9465,26.9,23.4,0.0,16.2,0.0,0.0,False,0.0,3120
2025-08-26T17:00:00,harlem,40.8116,-73.9465,27.4,24.3,0.0,13.0,0.0,0.0,False,0.0,3180
2025-08-26T18:00:00,harlem,40.8116,-73.9465,25.8,23.2,0.0,10.9,0.0,0.0,False,0.0,3240
2025-08-26T19:00:00,harlem,40.8116,-73.9465,25.1,22.9,0.0,8.9,0.0,0.0,False,0.0,3300
2025-08-26T20:00:00,harlem,40.8116,-73.9465,24.4,22.4,0.0,8.4,0.0,0.0,False,0.0,3360
2025-08-26T21:00:00,harlem,40.8116,-73.9465,22.6,23.3,0.0,3.7,0.0,0.0,False,0.0,3420
2025-08-26T22:00:00,harlem,40.8116,-73.9465,22.8,22.5,0.0,4.7,0.0,0.0,False,0.0,3480
2025-08-26T23:00:00,harlem,40.8116,-73.9465,21.4,20.0,0.0,8.8,0.0,0.0,False,0.0,3540
2025-08-27T00:00:00,harlem,40.8116,-73.9465,20.4,19.5,0.0,5.7,0.0,0.0,False,0.0,3600
2025-08-27T01:00:00,harlem,40.8116,-73.9465,19.8,18.8,0.0,6.7,0.0,0.0,False,0.0,3660
2025-08-27T02:00:00,harlem,40.8116,-73.9465,18.9,17.7,0.0,7.5,0.0,0.0,False,0.0,3720
2025-08-27T03:00:00,harlem,40.8116,-73.9465,18.1,17.3,0.0,5.5,0.0,0.0,False,0.0,3780
2025-08-27T04:00:00,harlem,40.8116,-73.9465,17.6,16.5,0.0,8.3,0.0,0.0,False,0.0,3840
2025-08-27T05:00:00,harlem,40.8116,-73.9465,17.1,15.9,0.0,9.2,0.0,0.0,False,0.0,3900
2025-08-27T06:00:00,harlem,40.8116,-73.9465,16.6,15.4,0.0,9.1,0.0,0.0,False,0.0,3960
2025-08-27T07:00:00,harlem,40.8116,-73.9465,16.9,15.5,0.0,8.9,0.0,0.0,False,0.0,4020
2025-08-27T08:00:00,harlem,40.8116,-73.9465,17.7,16.1,0.0,10.6,0.0,0.0,False,0.0,4080
2025-08-27T09:00:00,harlem,40.8116,-73.9465,19.1,17.4,0.0,10.8,0.0,0.0,False,0.0,4140
2025-08-27T10:00:00,harlem,40.8116,-73.9465,20.9,18.9,0.0,11.2,0.0,0.0,False,0.0,4200
2025-08-27T11:00:00,harlem,40.8116,-73.9465,22.3,20.8,0.0,11.6,0.0,0.0,False,0.0,4260
2025-08-27T12:00:00,harlem,40.8116,-73.9465,23.4,22.2,0.0,12.7,0.0,0.0,False,0.0,4320
2025-08-27T13:00:00,harlem,40.8116,-73.9465,24.1,23.1,0.0,12.5,0.0,0.0,False,0.0,4380
2025-08-27T14:00:00,harlem,40.8116,-73.9465,24.8,23.4,0.0,13.5,0.0,0.0,False,0.0,4440
2025-08-27T15:00:00,harlem,40.8116,-73.9465,25.1,22.9,0.0,14.3,0.0,0.0,False,0.0,4500
2025-08-27T16:00:00,harlem,40.8116,-73.9465,24.7,21.6,0.0,14.9,0.0,0.0,False,0.0,4560
2025-08-27T17:00:00,harlem,40.8116,-73.9465,24.5,21.5,0.0,14.5,0.0,0.0,False,0.0,4620
2025-08-27T18:00:00,harlem,40.8116,-73.9465,24.0,21.1,0.1,14.8,0.0,0.0,False,0.0,4680
2025-08-27T19:00:00,harlem,40.8116,-73.9465,23.2,20.4,0.0,14.5,0.0,0.0,False,0.1,4740
2025-08-27T20:00:00,harlem,40.8116,-73.9465,22.2,20.0,0.0,12.2,0.0,0.0,False,0.1,4800
2025-08-27T21:00:00,harlem,40.8116,-73.9465,21.7,19.7,0.0,9.3,0.0,0.0,False,0.1,4860
2025-08-27T22:00:00,harlem,40.8116,-73.9465,21.1,19.5,0.0,7.1,0.0,0.0,False,0.0,4920
2025-08-27T23:00:00,harlem,40.8116,-73.9465,20.4,19.0,0.0,5.9,0.0,0.0,False,0.0,4980
2025-08-28T00:00:00,harlem,40.8116,-73.9465,19.5,18.5,0.0,5.2,0.0,0.0,False,0.0,5040
2025-08-28T01:00:00,harlem,40.8116,-73.9465,18.5,17.7,0.0,3.6,0.0,0.0,False,0.0,5100
2025-08-28T02:00:00,harlem,40.8116,-73.9465,17.6,17.2,0.0,2.3,0.0,0.0,False,0.0,5160
2025-08-28T03:00:00,harlem,40.8116,-73.9465,17.1,16.9,0.0,1.2,0.0,0.0,False,0.0,5220
2025-08-28T04:00:00,harlem,40.8116,-73.9465,16.5,16.4,0.0,1.5,0.0,0.0,False,0.0,5280
2025-08-28T05:00:00,harlem,40.8116,-73.9465,16.0,16.1,0.0,1.9,0.0,0.0,False,0.0,5340
2025-08-28T06:00:00,harlem,40.8116,-73.9465,15.6,15.8,0.0,1.9,0.0,0.0,False,0.0,5400
2025-08-28T07:00:00,harlem,40.8116,-73.9465,15.8,16.1,0.0,2.6,0.0,0.0,False,0.0,5460
2025-08-28T08:00:00,harlem,40.8116,-73.9465,18.1,18.0,0.0,3.1,0.0,0.0,False,0.0,5520
2025-08-28T09:00:00,harlem,40.8116,-73.9465,19.1,18.8,0.0,3.5,0.0,0.0,False,0.0,5580
2025-08-28T10:00:00,harlem,40.8116,-73.9465,21.6,20.7,0.0,5.7,0.0,0.0,False,0.0,5640
2025-08-28T11:00:00,harlem,40.8116,-73.9465,23.8,22.8,0.0,8.4,0.0,0.0,False,0.0,5700
2025-08-28T12:00:00,harlem,40.8116,-73.9465,25.4,24.0,0.0,12.5,0.0,0.0,False,0.0,5760
2025-08-28T13:00:00,harlem,40.8116,-73.9465,26.2,24.4,0.0,13.6,0.0,0.0,False,0.0,5820
2025-08-28T14:00:00,harlem,40.8116,-73.9465,27.1,25.3,0.0,13.6,0.0,0.0,False,0.0,5880
2025-08-28T15:00:00,harlem,40.8116,-73.9465,26.7,23.6,0.0,13.4,0.0,0.0,False,0.0,5940
2025-08-28T16:00:00,harlem,40.8116,-73.9465,25.7,22.6,0.0,11.2,0.0,0.0,False,0.0,6000
2025-08-28T17:00:00,harlem,40.8116,-73.9465,26.4,22.9,0.0,13.0,0.0,0.0,False,0.0,6060
2025-08-28T18:00:00,harlem,40.8116,-73.9465,24.7,22.3,0.0,13.1,0.0,0.0,False,0.0,6120
2025-08-28T19:00:00,harlem,40.8116,-73.9465,23.7,22.4,0.0,13.3,0.0,0.0,False,0.0,6180
2025-08-28T20:00:00,harlem,40.8116,-73.9465,23.4,22.3,0.0,11.3,0.0,0.0,False,0.0,6240
2025-08-28T21:00:00,harlem,40.8116,-73.9465,22.4,21.3,0.0,11.9,0.0,0.0,False,0.0,6300
2025-08-28T22:00:00,harlem,40.8116,-73.9465,21.6,20.5,0.0,13.5,0.0,0.0,False,0.0,6360
2025-08-28T23:00:00,harlem,40.8116,-73.9465,21.3,20.3,0.0,11.2,0.0,0.0,False,0.0,6420
2025-08-29T00:00:00,harlem,40.8116,-73.9465,20.8,19.9,0.0,10.6,0.0,0.0,False,0.0,6480
2025-08-29T01:00:00,harlem,40.8116,-73.9465,20.4,19.3,0.0,11.0,0.0,0.0,False,0.0,6540
2025-08-29T02:00:00,harlem,40.8116,-73.9465,20.2,19.3,0.0,10.6,0.0,0.0,False,0.0,6600
2025-08-29T03:00:00,harlem,40.8116,-73.9465,19.8,19.2,0.0,9.0,0.0,0.0,False,0.0,6660
2025-08-29T04:00:00,harlem,40.8116,-73.9465,19.2,18.8,0.0,8.5,0.0,0.0,False,0.0,6720
2025-08-29T05:00:00,harlem,40.8116,-73.9465,18.9,18.6,0.0,7.5,0.0,0.0,False,0.0,6780
2025-08-29T06:00:00,harlem,40.8116,-73.9465,18.3,18.3,0.0,6.2,0.0,0.0,False,0.0,6840
2025-08-29T07:00:00,harlem,40.8116,-73.9465,18.0,18.1,0.0,6.0,0.0,0.0,False,0.0,6900
2025-08-29T08:00:00,harlem,40.8116,-73.9465,19.2,19.3,0.0,5.1,0.0,0.0,False,0.0,6960
2025-08-29T09:00:00,harlem,40.8116,-73.9465,20.6,21.6,0.0,3.2,0.0,0.0,False,0.0,7020
2025-08-29T10:00:00,harlem,40.8116,-73.9465,22.1,23.0,0.0,2.3,0.0,0.0,False,0.0,7080
2025-08-29T11:00:00,harlem,40.8116,-73.9465,23.8,25.1,0.0,2.2,0.0,0.0,False,0.0,7140
2025-08-29T12:00:00,harlem,40.8116,-73.9465,25.0,25.9,0.0,4.3,0.0,0.0,False,0.0,7200
2025-08-29T13:00:00,harlem,40.8116,-73.9465,26.6,27.7,0.0,5.6,0.0,0.0,False,0.0,7260
