datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-05-10T17:00:00,midtown,40.7549,-73.984,20.6,17.5,0.0,16.2,0.0,0.0,False,0.0,1320
2025-05-10T18:00:00,midtown,40.7549,-73.984,20.1,17.3,0.0,13.2,0.0,0.0,False,0.0,1380
2025-05-10T19:00:00,midtown,40.7549,-73.984,19.0,16.8,0.0,10.2,0.0,0.0,False,0.0,1440
2025-05-10T20:00:00,midtown,40.7549,-73.984,16.9,15.5,0.0,6.9,0.0,0.0,False,0.0,1500
2025-05-10T21:00:00,midtown,40.7549,-73.984,16.5,15.6,0.0,5.5,0.0,0.0,False,0.0,1560
2025-05-10T22:00:00,midtown,40.7549,-73.984,15.8,14.9,0.0,4.2,0.0,0.0,False,0.0,1620
2025-05-10T23:00:00,midtown,40.7549,-73.984,14.6,13.7,0.0,4.7,0.0,0.0,False,0.0,1680
2025-05-11T00:00:00,midtown,40.7549,-73.984,13.7,12.8,0.0,4.8,0.0,0.0,False,0.0,1740
2025-05-11T01:00:00,midtown,40.7549,-73.984,13.0,12.1,0.0,4.4,0.0,0.0,False,0.0,1800
2025-05-11T02:00:00,midtown,40.7549,-73.984,12.4,11.6,0.0,3.6,0.0,0.0,False,0.0,1860
2025-05-11T03:00:00,midtown,40.7549,-73.984,11.9,11.0,0.0,4.4,0.0,0.0,False,0.0,1920
2025-05-11T04:00:00,midtown,40.7549,-73.984,11.4,10.5,0.0,4.2,0.0,0.0,False,0.0,1980
2025-05-11T05:00:00,midtown,40.7549,-73.984,11.3,10.3,0.0,3.8,0.0,0.0,False,0.0,2040
2025-05-11T06:00:00,midtown,40.7549,-73.984,11.3,10.1,0.0,4.1,0.0,0.0,False,0.0,2100
2025-05-11T07:00:00,midtown,40.7549,-73.984,13.5,12.4,0.0,4.9,0.0,0.0,False,0.0,2160
2025-05-11T08:00:00,midtown,40.7549,-73.984,15.9,15.0,0.0,5.6,0.0,0.0,False,0.0,2220
2025-05-11T09:00:00,midtown,40.7549,-73.984,19.5,18.2,0.0,6.4,0.0,0.0,False,0.0,2280
2025-05-11T10:00:00,midtown,40.7549,-73.984,21.4,20.1,0.0,8.9,0.0,0.0,False,0.0,2340
2025-05-11T11:00:00,midtown,40.7549,-73.984,22.0,21.1,0.0,11.9,0.0,0.0,False,0.0,2400
2025-05-11T12:00:00,midtown,40.7549,-73.984,22.4,22.3,0.0,11.2,0.0,0.0,False,0.0,2460
2025-05-11T13:00:00,midtown,40.7549,-73.984,22.9,23.6,0.0,10.5,0.0,0.0,False,0.0,2520
2025-05-11T14:00:00,midtown,40.7549,-73.984,23.4,24.0,0.0,10.5,0.0,0.0,False,0.0,2580
2025-05-11T15:00:00,midtown,40.7549,-73.984,23.4,23.3,0.0,11.1,0.0,0.0,False,0.0,2640
2025-05-11T16:00:00,midtown,40.7549,-73.984,23.1,21.8,0.0,12.3,0.0,0.0,False,0.0,2700
2025-05-11T17:00:00,midtown,40.7549,-73.984,22.6,20.1,0.0,11.4,0.0,0.0,False,0.0,2760
2025-05-11T18:00:00,midtown,40.7549,-73.984,21.9,19.5,0.0,9.7,0.0,0.0,False,0.0,2820
2025-05-11T19:00:00,midtown,40.7549,-73.984,20.4,18.7,0.0,7.6,0.0,0.0,False,0.0,2880
2025-05-11T20:00:00,midtown,40.7549,-73.984,17.9,17.2,0.0,5.8,0.0,0.0,False,0.0,2940
2025-05-11T21:00:00,midtown,40.7549,-73.984,18.3,17.8,0.0,6.6,0.0,0.0,False,0.0,3000
2025-05-11T22:00:00,midtown,40.7549,-73.984,16.8,16.7,0.0,5.2,0.0,0.0,False,0.0,3060
2025-05-11T23:00:00,midtown,40.7549,-73.984,15.5,15.4,0.0,4.5,0.0,0.0,False,0.0,3120
2025-05-12T00:00:00,midtown,40.7549,-73.984,14.7,14.4,0.0,4.5,0.0,0.0,False,0.0,3180
2025-05-12T01:00:00,midtown,40.7549,-73.984,13.9,13.3,0.0,4.4,0.0,0.0,False,0.0,3240
2025-05-12T02:00:00,midtown,40.7549,-73.984,13.1,12.1,0.0,4.5,0.0,0.0,False,0.0,3300
2025-05-12T03:00:00,midtown,40.7549,-73.984,12.4,11.3,0.0,4.8,0.0,0.0,False,0.0,3360
2025-05-12T04:00:00,midtown,40.7549,-73.984,11.7,10.5,0.0,4.4,0.0,0.0,False,0.0,3420
2025-05-12T05:00:00,midtown,40.7549,-73.984,11.2,10.0,0.0,4.4,0.0,0.0,False,0.0,3480
2025-05-12T06:00:00,midtown,40.7549,-73.984,10.9,9.5,0.0,4.3,0.0,0.0,False,0.0,3540
2025-05-12T07:00:00,midtown,40.7549,-73.984,12.6,11.0,0.0,6.1,0.0,0.0,False,0.0,3600
2025-05-12T08:00:00,midtown,40.7549,-73.984,14.1,12.4,0.0,5.2,0.0,0.0,False,0.0,3660
2025-05-12T09:00:00,midtown,40.7549,-73.984,16.3,14.4,0.0,6.0,0.0,0.0,False,0.0,3720
2025-05-12T10:00:00,midtown,40.7549,-73.984,17.8,16.0,0.0,8.1,0.0,0.0,False,0.0,3780
2025-05-12T11:00:00,midtown,40.7549,-73.984,18.8,17.4,0.0,9.6,0.0,0.0,False,0.0,3840
2025-05-12T12:00:00,midtown,40.7549,-73.984,19.6,18.7,0.0,10.4,0.0,0.0,False,0.0,3900
2025-05-12T13:00:00,midtown,40.7549,-73.984,20.0,19.1,0.0,11.6,0.0,0.0,False,0.0,3960
2025-05-12T14:00:00,midtown,40.7549,-73.984,20.3,19.9,0.0,9.7,0.0,0.0,False,0.0,4020
2025-05-12T15:00:00,midtown,40.7549,-73.984,20.4,19.8,0.0,10.5,0.0,0.0,False,0.0,4080
2025-05-12T16:00:00,midtown,40.7549,-73.984,20.2,19.5,0.0,9.6,0.0,0.0,False,0.0,4140
2025-05-12T17:00:00,midtown,40.7549,-73.984,19.8,18.5,0.0,8.4,0.0,0.0,False,0.0,4200
2025-05-12T18:00:00,midtown,40.7549,-73.984,18.6,17.6,0.0,7.1,0.0,0.0,False,0.0,4260
2025-05-12T19:00:00,midtown,40.7549,-73.984,17.5,17.1,0.0,5.3,0.0,0.0,False,0.0,4320
2025-05-12T20:00:00,midtown,40.7549,-73.984,16.5,16.1,0.0,4.6,0.0,0.0,False,0.0,4380
2025-05-12T21:00:00,midtown,40.7549,-73.984,16.0,15.5,0.0,5.5,0.0,0.0,False,0.0,4440
2025-05-12T22:00:00,midtown,40.7549,-73.984,15.6,15.4,0.0,4.9,0.0,0.0,False,0.0,4500
2025-05-12T23:00:00,midtown,40.7549,-73.984,16.2,16.0,0.0,5.8,0.0,0.0,False,0.0,4560
2025-05-13T00:00:00,midtown,40.7549,-73.984,16.5,16.5,0.0,5.8,0.0,0.0,False,0.0,4620
2025-05-13T01:00:00,midtown,40.7549,-73.984,16.3,16.4,0.0,5.7,0.0,0.0,False,0.0,4680
2025-05-13T02:00:00,midtown,40.7549,-73.984,15.9,16.1,0.0,5.4,0.0,0.0,False,0.0,4740
2025-05-13T03:00:00,midtown,40.7549,-73.984,15.4,15.9,0.0,3.3,0.0,0.0,False,0.0,4800
2025-05-13T04:00:00,midtown,40.7549,-73.984,15.1,15.5,0.0,3.1,0.0,0.0,False,0.0,4860
2025-05-13T05:00:00,midtown,40.7549,-73.984,14.9,15.5,0.0,2.2,0.0,0.0,False,0.0,4920
2025-05-13T06:00:00,midtown,40.7549,-73.984,14.8,15.6,0.0,1.0,0.0,0.0,False,0.0,4980
2025-05-13T07:00:00,midtown,40.7549,-73.984,16.1,17.1,0.0,2.1,0.0,0.0,False,0.0,5040
2025-05-13T08:00:00,midtown,40.7549,-73.984,17.2,18.3,0.0,2.6,0.0,0.0,False,0.0,5100
2025-05-13T09:00:00,midtown,40.7549,-73.984,17.7,18.6,0.0,4.3,0.0,0.0,False,0.0,5160
2025-05-13T10:00:00,midtown,40.7549,-73.984,19.1,20.3,0.0,3.9,0.0,0.0,False,0.0,5220
2025-05-13T11:00:00,midtown,40.7549,-73.984,19.9,21.0,0.0,5.6,0.0,0.0,False,0.0,5280
2025-05-13T12:00:00,midtown,40.7549,-73.984,19.7,20.9,0.3,4.4,0.0,0.0,True,0.0,0
2025-05-13T13:00:00,midtown,40.7549,-73.984,20.2,21.1,0.1,6.8,0.0,0.0,False,0.3,60
2025-05-13T14:00:00,midtown,40.7549,-73.984,20.4,21.1,0.0,8.5,0.0,0.0,False,0.4,120
2025-05-13T15:00:00,midtown,40.7549,-73.984,19.7,20.1,0.1,10.2,0.0,0.0,False,0.4,180
2025-05-13T16:00:00,midtown,40.7549,-73.984,18.6,19.0,0.3,11.0,0.0,0.0,True,0.2,0
2025-05-13T17:00:00,midtown,40.7549,-73.984,18.1,18.6,0.3,9.4,0.0,0.0,True,0.4,0
2025-05-13T18:00:00,midtown,40.7549,-73.984,17.7,17.8,0.3,10.0,0.0,0.0,True,0.7,0
2025-05-13T19:00:00,midtown,40.7549,-73.984,16.9,17.3,0.4,7.7,0.0,0.0,True,0.9,0
2025-05-13T20:00:00,midtown,40.7549,-73.984,16.5,16.6,0.3,8.6,0.0,0.0,True,1.0,0
2025-05-13T21:00:00,midtown,40.7549,-73.984,17.0,17.4,0.2,9.0,0.0,0.0,True,1.0,0
2025-05-13T22:00:00,midtown,40.7549,-73.984,16.5,16.5,0.4,10.7,0.0,0.0,True,0.9,0
2025-05-13T23:00:00,midtown,40.7549,-73.984,15.6,15.7,1.2,9.4,0.0,0.0,True,0.9,0
2025-05-14T00:00:00,midtown,40.7549,-73.984,15.2,15.0,0.5,10.1,0.0,0.0,True,1.8,0
2025-05-14T01:00:00,midtown,40.7549,-73.984,14.9,14.7,0.2,10.3,0.0,0.0,True,2.1,0
2025-05-14T02:00:00,midtown,40.7549,-73.984,15.0,14.6,0.1,10.8,0.0,0.0,False,1.9,60
2025-05-14T03:00:00,midtown,40.7549,-73.984,15.4,15.1,0.0,10.3,0.0,0.0,False,0.8,120
2025-05-14T04:00:00,midtown,40.7549,-73.984,15.4,15.0,0.0,10.5,0.0,0.0,False,0.3,180
2025-05-14T05:00:00,midtown,40.7549,-73.984,15.2,14.7,0.0,10.7,0.0,0.0,False,0.1,240
2025-05-14T06:00:00,midtown,40.7549,-73.984,15.1,14.6,0.0,11.5,0.0,0.0,False,0.0,300
2025-05-14T07:00:00,midtown,40.7549,-73.984,15.8,15.0,0.0,13.4,0.0,0.0,False,0.0,360
2025-05-14T08:00:00,midtown,40.7549,-73.984,17.1,16.9,0.0,11.2,0.0,0.0,False,0.0,420
2025-05-14T09:00:00,midtown,40.7549,-73.984,16.2,15.9,0.8,12.0,0.0,0.0,True,0.0,0
2025-05-14T10:00:00,midtown,40.7549,-73.984,16.2,16.0,0.9,11.1,0.0,0.0,True,0.8,0
2025-05-14T11:00:00,midtown,40.7549,-73.984,16.2,16.4,2.9,9.9,0.0,0.0,True,1.7,0
2025-05-14T12:00:00,midtown,40.7549,-73.984,16.7,16.5,1.1,12.5,0.0,0.0,True,4.6,0
2025-05-14T13:00:00,midtown,40.7549,-73.984,17.5,16.9,0.2,15.7,0.0,0.0,True,4.9,0
2025-05-14T14:00:00,midtown,40.7549,-73.984,19.2,18.6,0.3,17.1,0.0,0.0,True,4.2,0
2025-05-14T15:00:00,midtown,40.7549,-73.984,18.9,18.6,1.6,14.0,0.0,0.0,True,1.6,0
2025-05-14T16:00:00,midtown,40.7549,-73.984,17.9,17.8,10.7,13.8,0.0,0.0,True,2.1,0
2025-05-14T17:00:00,midtown,40.7549,-73.984,16.9,16.3,4.2,15.3,0.0,0.0,True,12.6,0
2025-05-14T18:00:00,midtown,40.7549,-73.984,16.5,16.3,1.5,12.8,0.0,0.0,True,16.5,0
2025-05-14T19:00:00,midtown,40.7549,-73.984,16.3,15.8,0.5,14.7,0.0,0.0,True,16.4,0
2025-05-14T20:00:00,midtown,40.7549,-73.984,15.8,15.2,0.5,14.1,0.0,0.0,True,6.2,0
2025-05-14T21:00:00,midtown,40.7549,-73.984,16.4,16.6,0.2,9.4,0.0,0.0,True,2.5,0
2025-05-14T22:00:00,midtown,40.7549,-73.984,16.2,16.6,0.3,8.6,0.0,0.0,True,1.2,0
2025-05-14T23:00:00,midtown,40.7549,-73.984,16.1,16.7,0.0,7.6,0.0,0.0,False,1.0,60
2025-05-15T00:00:00,midtown,40.7549,-73.984,16.0,16.8,0.0,6.6,0.0,0.0,False,0.5,120
2025-05-15T01:00:00,midtown,40.7549,-73.984,15.9,16.8,0.0,6.5,0.0,0.0,False,0.3,180
2025-05-15T02:00:00,midtown,40.7549,-73.984,15.9,16.9,0.0,5.2,0.0,0.0,False,0.0,240
2025-05-15T03:00:00,midtown,40.7549,-73.984,15.8,16.7,0.0,6.5,0.0,0.0,False,0.0,300
2025-05-15T04:00:00,midtown,40.7549,-73.984,15.7,16.4,0.0,7.5,0.0,0.0,False,0.0,360
2025-05-15T05:00:00,midtown,40.7549,-73.984,15.6,16.5,0.1,5.8,0.0,0.0,False,0.0,420
2025-05-15T06:00:00,midtown,40.7549,-73.984,15.6,16.5,0.1,5.2,0.0,0.0,False,0.1,480
2025-05-15T07:00:00,midtown,40.7549,-73.984,15.8,16.5,0.1,6.5,0.0,0.0,False,0.2,540
2025-05-15T08:00:00,midtown,40.7549,-73.984,16.1,16.7,0.0,7.9,0.0,0.0,False,0.3,600
2025-05-15T09:00:00,midtown,40.7549,-73.984,18.2,19.4,0.0,7.5,0.0,0.0,False,0.2,660
2025-05-15T10:00:00,midtown,40.7549,-73.984,19.6,21.1,0.3,6.2,0.0,0.0,True,0.1,0
2025-05-15T11:00:00,midtown,40.7549,-73.984,21.0,23.2,0.0,3.9,0.0,0.0,False,0.3,60
2025-05-15T12:00:00,midtown,40.7549,-73.984,22.1,24.9,0.1,2.5,0.0,0.0,False,0.3,120
2025-05-15T13:00:00,midtown,40.7549,-73.984,23.0,25.6,0.0,6.9,0.0,0.0,False,0.4,180
2025-05-15T14:00:00,midtown,40.7549,-73.984,21.5,22.7,3.4,10.9,0.0,0.0,True,0.1,0
2025-05-15T15:00:00,midtown,40.7549,-73.984,20.5,22.1,0.0,7.9,0.0,0.0,False,3.5,60
2025-05-15T16:00:00,midtown,40.7549,-73.984,22.1,23.8,0.0,8.3,0.0,0.0,False,3.4,120
2025-05-15T17:00:00,midtown,40.7549,-73.984,22.3,24.4,0.0,6.2,0.0,0.0,False,3.4,180
2025-05-15T18:00:00,midtown,40.7549,-73.984,22.0,24.0,0.0,6.1,0.0,0.0,False,0.0,240
2025-05-15T19:00:00,midtown,40.7549,-73.984,20.5,22.3,0.0,7.3,0.0,0.0,False,0.0,300
2025-05-15T20:00:00,midtown,40.7549,-73.984,18.1,19.5,0.0,7.8,0.0,0.0,False,0.0,360
2025-05-15T21:00:00,midtown,40.7549,-73.984,16.9,18.3,0.0,5.7,0.0,0.0,False,0.0,420
2025-05-15T22:00:00,midtown,40.7549,-73.984,16.4,17.7,0.0,5.2,0.0,0.0,False,0.0,480
2025-05-15T23:00:00,midtown,40.7549,-73.984,15.9,17.2,0.0,5.4,0.0,0.0,False,0.0,540
2025-05-16T00:00:00,midtown,40.7549,-73.984,15.6,16.8,0.0,5.0,0.0,0.0,False,0.0,600
2025-05-16T01:00:00,midtown,40.7549,-73.984,15.4,16.4,0.0,5.1,0.0,0.0,False,0.0,660
2025-05-16T02:00:00,midtown,40.7549,-73.984,15.2,16.4,0.0,3.4,0.0,0.0,False,0.0,720
2025-05-16T03:00:00,midtown,40.7549,-73.984,15.2,16.6,0.0,2.2,0.0,0.0,False,0.0,780
2025-05-16T04:00:00,midtown,40.7549,-73.984,15.2,16.7,0.0,1.8,0.0,0.0,False,0.0,840
2025-05-16T05:00:00,midtown,40.7549,-73.984,15.4,17.1,0.0,0.7,0.0,0.0,False,0.0,900
2025-05-16T06:00:00,midtown,40.7549,-73.984,15.5,17.0,0.0,2.5,0.0,0.0,False,0.0,960
2025-05-16T07:00:00,midtown,40.7549,-73.984,15.9,17.7,0.0,1.0,0.0,0.0,False,0.0,1020
2025-05-16T08:00:00,midtown,40.7549,-73.984,16.4,18.1,0.0,2.7,0.0,0.0,False,0.0,1080
2025-05-16T09:00:00,midtown,40.7549,-73.984,17.7,19.5,0.0,5.7,0.0,0.0,False,0.0,1140
2025-05-16T10:00:00,midtown,40.7549,-73.984,19.7,21.6,0.1,5.0,0.0,0.0,False,0.0,1200
2025-05-16T11:00:00,midtown,40.7549,-73.984,21.2,22.9,0.0,7.1,0.0,0.0,False,0.1,1260
2025-05-16T12:00:00,midtown,40.7549,-73.984,22.4,23.9,0.0,8.2,0.0,0.0,False,0.1,1320
2025-05-16T13:00:00,midtown,40.7549,-73.984,21.9,23.8,0.6,8.2,0.0,0.0,True,0.1,0
2025-05-16T14:00:00,midtown,40.7549,-73.984,21.6,23.4,0.2,10.3,0.0,0.0,True,0.6,0
2025-05-16T15:00:00,midtown,40.7549,-73.984,21.2,23.3,0.0,13.4,0.0,0.0,False,0.8,60
2025-05-16T16:00:00,midtown,40.7549,-73.984,19.6,21.4,0.0,6.7,0.0,0.0,False,0.8,120
2025-05-16T17:00:00,midtown,40.7549,-73.984,19.9,21.7,0.0,7.3,0.0,0.0,False,0.2,180
2025-05-16T18:00:00,midtown,40.7549,-73.984,19.2,20.9,0.0,7.7,0.0,0.0,False,0.0,240
2025-05-16T19:00:00,midtown,40.7549,-73.984,19.0,20.6,0.0,7.0,0.0,0.0,False,0.0,300
2025-05-16T20:00:00,midtown,40.7549,-73.984,18.2,19.6,0.0,7.7,0.0,0.0,False,0.0,360
2025-05-16T21:00:00,midtown,40.7549,-73.984,17.6,19.0,0.0,8.1,0.0,0.0,False,0.0,420
2025-05-16T22:00:00,midtown,40.7549,-73.984,17.5,19.1,0.0,6.1,0.0,0.0,False,0.0,480
2025-05-16T23:00:00,midtown,40.7549,-73.984,17.5,19.2,0.0,6.4,0.0,0.0,False,0.0,540
2025-05-17T00:00:00,midtown,40.7549,-73.984,17.6,19.6,0.0,3.8,0.0,0.0,False,0.0,600
2025-05-17T01:00:00,midtown,40.7549,-73.984,17.3,19.4,0.0,3.6,0.0,0.0,False,0.0,660
2025-05-17T02:00:00,midtown,40.7549,-73.984,18.0,20.0,0.0,5.8,0.0,0.0,False,0.0,720
2025-05-17T03:00:00,midtown,40.7549,-73.984,18.6,20.9,0.0,6.5,0.0,0.0,False,0.0,780
2025-05-17T04:00:00,midtown,40.7549,-73.984,19.0,21.3,0.0,6.9,0.0,0.0,False,0.0,840
2025-05-17T05:00:00,midtown,40.7549,-73.984,18.5,20.7,0.0,5.9,0.0,0.0,False,0.0,900
2025-05-17T06:00:00,midtown,40.7549,-73.984,18.0,20.0,0.0,5.8,0.0,0.0,False,0.0,960
2025-05-17T07:00:00,midtown,40.7549,-73.984,18.9,20.7,0.0,6.9,0.0,0.0,False,0.0,1020
2025-05-17T08:00:00,midtown,40.7549,-73.984,20.2,22.4,0.0,6.4,0.0,0.0,False,0.0,1080
2025-05-17T09:00:00,midtown,40.7549,-73.984,21.7,24.1,0.0,7.2,0.0,0.0,False,0.0,1140
2025-05-17T10:00:00,midtown,40.7549,-73.984,21.2,21.4,1.6,19.2,0.0,0.0,True,0.0,0
2025-05-17T11:00:00,midtown,40.7549,-73.984,20.5,22.3,0.4,7.9,0.0,0.0,True,1.6,0
2025-05-17T12:00:00,midtown,40.7549,-73.984,24.1,26.9,0.0,9.4,0.0,0.0,False,2.0,60
2025-05-17T13:00:00,midtown,40.7549,-73.984,24.5,27.8,0.0,13.2,0.0,0.0,False,2.0,120
2025-05-17T14:00:00,midtown,40.7549,-73.984,26.1,29.6,0.0,12.6,0.0,0.0,False,0.4,180
2025-05-17T15:00:00,midtown,40.7549,-73.984,26.1,28.6,0.0,12.3,0.0,0.0,False,0.0,240
2025-05-17T16:00:00,midtown,40.7549,-73.984,25.9,28.4,0.5,8.9,0.0,0.0,True,0.0,0
2025-05-17T17:00:00,midtown,40.7549,-73.984,26.8,26.6,0.0,13.0,0.0,0.0,False,0.5,60
2025-05-17T18:00:00,midtown,40.7549,-73.984,25.9,24.8,0.0,19.0,0.0,0.0,False,0.5,120
2025-05-17T19:00:00,midtown,40.7549,-73.984,24.9,24.9,0.0,12.9,0.0,0.0,False,0.5,180
2025-05-17T20:00:00,midtown,40.7549,-73.984,23.5,24.0,0.0,9.4,0.0,0.0,False,0.0,240
2025-05-17T21:00:00,midtown,40.7549,-73.984,22.6,23.7,0.0,6.1,0.0,0.0,False,0.0,300
2025-05-17T22:00:00,midtown,40.7549,-73.984,22.0,21.2,0.0,14.6,0.0,0.0,False,0.0,360
2025-05-17T23:00:00,midtown,40.7549,-73.984,20.0,19.3,0.0,12.6,0.0,0.0,False,0.0,420
2025-05-18T00:00:00,midtown,40.7549,-73.984,19.2,18.7,0.0,10.7,0.0,0.0,False,0.0,480
2025-05-18T01:00:00,midtown,40.7549,-73.984,17.5,17.7,0.0,5.1,0.0,0.0,False,0.0,540
2025-05-18T02:00:00,midtown,40.7549,-73.984,17.0,16.9,0.0,7.1,0.0,0.0,False,0.0,600
2025-05-18T03:00:00,midtown,40.7549,-73.984,16.6,15.8,0.0,8.7,0.0,0.0,False,0.0,660
2025-05-18T04:00:00,midtown,40.7549,-73.984,15.9,14.4,0.0,11.9,0.0,0.0,False,0.0,720
2025-05-18T05:00:00,midtown,40.7549,-73.984,15.4,13.3,0.0,12.8,0.0,0.0,False,0.0,780
2025-05-18T06:00:00,midtown,40.7549,-73.984,14.9,12.7,0.0,13.3,0.0,0.0,False,0.0,840
2025-05-18T07:00:00,midtown,40.7549,-73.984,15.4,13.2,0.0,13.9,0.0,0.0,False,0.0,900
2025-05-18T08:00:00,midtown,40.7549,-73.984,16.4,14.0,0.0,15.7,0.0,0.0,False,0.0,960
2025-05-18T09:00:00,midtown,40.7549,-73.984,18.8,16.1,0.0,17.3,0.0,0.0,False,0.0,1020
2025-05-18T10:00:00,midtown,40.7549,-73.984,19.8,17.5,0.0,18.6,0.0,0.0,False,0.0,1080
2025-05-18T11:00:00,midtown,40.7549,-73.984,21.0,18.4,0.0,24.9,0.0,0.0,False,0.0,1140
2025-05-18T12:00:00,midtown,40.7549,-73.984,21.1,17.8,0.0,22.7,0.0,0.0,False,0.0,1200
2025-05-18T13:00:00,midtown,40.7549,-73.984,21.5,18.1,0.0,23.3,0.0,0.0,False,0.0,1260
2025-05-18T14:00:00,midtown,40.7549,-73.984,22.4,20.3,0.0,20.6,0.0,0.0,False,0.0,1320
2025-05-18T15:00:00,midtown,40.7549,-73.984,23.1,21.5,0.1,18.1,0.0,0.0,False,0.0,1380
2025-05-18T16:00:00,midtown,40.7549,-73.984,22.8,20.7,0.2,18.2,0.0,0.0,True,0.1,0
2025-05-18T17:00:00,midtown,40.7549,-73.984,22.1,19.6,0.2,20.5,0.0,0.0,True,0.3,0
2025-05-18T18:00:00,midtown,40.7549,-73.984,21.6,20.3,0.0,13.9,0.0,0.0,False,0.5,60
2025-05-18T19:00:00,midtown,40.7549,-73.984,21.2,19.5,0.0,15.8,0.0,0.0,False,0.4,120
2025-05-18T20:00:00,midtown,40.7549,-73.984,19.9,18.8,0.0,12.0,0.0,0.0,False,0.2,180
2025-05-18T21:00:00,midtown,40.7549,-73.984,19.0,17.4,0.0,13.8,0.0,0.0,False,0.0,240
2025-05-18T22:00:00,midtown,40.7549,-73.984,18.0,15.9,0.0,16.8,0.0,0.0,False,0.0,300
2025-05-18T23:00:00,midtown,40.7549,-73.984,16.9,14.8,0.0,17.0,0.0,0.0,False,0.0,360
2025-05-19T00:00:00,midtown,40.7549,-73.984,16.0,13.8,0.0,17.4,0.0,0.0,False,0.0,420
2025-05-19T01:00:00,midtown,40.7549,-73.984,15.1,12.2,0.0,18.5,0.0,0.0,False,0.0,480
2025-05-19T02:00:00,midtown,40.7549,-73.984,14.3,11.2,0.0,18.8,0.0,0.0,False,0.0,540
2025-05-19T03:00:00,midtown,40.7549,-73.984,13.7,10.6,0.0,18.3,0.0,0.0,False,0.0,600
2025-05-19T04:00:00,midtown,40.7549,-73.984,13.2,10.1,0.0,17.6,0.0,0.0,False,0.0,660
2025-05-19T05:00:00,midtown,40.7549,-73.984,12.5,9.4,0.0,16.9,0.0,0.0,False,0.0,720
2025-05-19T06:00:00,midtown,40.7549,-73.984,12.1,8.9,0.0,17.2,0.0,0.0,False,0.0,780
2025-05-19T07:00:00,midtown,40.7549,-73.984,12.5,9.1,0.0,17.8,0.0,0.0,False,0.0,840
2025-05-19T08:00:00,midtown,40.7549,-73.984,13.2,9.8,0.0,17.3,0.0,0.0,False,0.0,900
2025-05-19T09:00:00,midtown,40.7549,-73.984,15.3,12.0,0.0,17.7,0.0,0.0,False,0.0,960
2025-05-19T10:00:00,midtown,40.7549,-73.984,16.2,13.4,0.0,17.6,0.0,0.0,False,0.0,1020
2025-05-19T11:00:00,midtown,40.7549,-73.984,17.2,15.3,0.0,17.1,0.0,0.0,False,0.0,1080
2025-05-19T12:00:00,midtown,40.7549,-73.984,18.5,17.0,0.0,17.7,0.0,0.0,False,0.0,1140
2025-05-19T13:00:00,midtown,40.7549,-73.984,19.4,18.1,0.0,18.2,0.0,0.0,False,0.0,1200
2025-05-19T14:00:00,midtown,40.7549,-73.984,20.1,18.4,0.0,18.5,0.0,0.0,False,0.0,1260
2025-05-19T15:00:00,midtown,40.7549,-73.984,19.8,16.5,0.0,19.8,0.0,0.0,False,0.0,1320
2025-05-19T16:00:00,midtown,40.7549,-73.984,20.1,17.1,0.0,20.0,0.0,0.0,False,0.0,1380
2025-05-19T17:00:00,midtown,40.7549,-73.984,19.2,15.3,0.0,20.9,0.0,0.0,False,0.0,1440
2025-05-19T18:00:00,midtown,40.7549,-73.984,18.4,14.1,0.0,21.4,0.0,0.0,False,0.0,1500
2025-05-19T19:00:00,midtown,40.7549,-73.984,17.0,12.7,0.0,21.8,0.0,0.0,False,0.0,1560
2025-05-19T20:00:00,midtown,40.7549,-73.984,15.3,11.3,0.0,19.3,0.0,0.0,False,0.0,1620
2025-05-19T21:00:00,midtown,40.7549,-73.984,16.0,11.9,0.0,17.2,0.0,0.0,False,0.0,1680
2025-05-19T22:00:00,midtown,40.7549,-73.984,14.0,9.6,0.0,18.9,0.0,0.0,False,0.0,1740
2025-05-19T23:00:00,midtown,40.7549,-73.984,12.3,8.1,0.0,17.8,0.0,0.0,False,0.0,1800
2025-05-20T00:00:00,midtown,40.7549,-73.984,11.2,7.5,0.0,15.2,0.0,0.0,False,0.0,1860
2025-05-20T01:00:00,midtown,40.7549,-73.984,10.6,7.4,0.0,12.1,0.0,0.0,False,0.0,1920
2025-05-20T02:00:00,midtown,40.7549,-73.984,10.1,7.2,0.0,10.1,0.0,0.0,False,0.0,1980
2025-05-20T03:00:00,midtown,40.7549,-73.984,9.6,6.7,0.0,10.3,0.0,0.0,False,0.0,2040
2025-05-20T04:00:00,midtown,40.7549,-73.984,9.2,6.4,0.0,9.7,0.0,0.0,False,0.0,2100
2025-05-20T05:00:00,midtown,40.7549,-73.984,8.8,6.1,0.0,8.4,0.0,0.0,False,0.0,2160
2025-05-20T06:00:00,midtown,40.7549,-73.984,8.6,5.9,0.0,9.0,0.0,0.0,False,0.0,2220
2025-05-20T07:00:00,midtown,40.7549,-73.984,9.2,6.1,0.0,10.7,0.0,0.0,False,0.0,2280
2025-05-20T08:00:00,midtown,40.7549,-73.984,10.2,6.8,0.0,12.1,0.0,0.0,False,0.0,2340
2025-05-20T09:00:00,midtown,40.7549,-73.984,12.1,8.9,0.0,10.7,0.0,0.0,False,0.0,2400
2025-05-20T10:00:00,midtown,40.7549,-73.984,13.5,11.1,0.0,10.2,0.0,0.0,False,0.0,2460
