datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-09-20T01:00:00,harlem,40.8116,-73.9465,19.1,17.2,0.0,9.7,0.0,0.0,False,0.0,3060
2025-09-20T02:00:00,harlem,40.8116,-73.9465,18.2,16.1,0.0,10.5,0.0,0.0,False,0.0,3120
2025-09-20T03:00:00,harlem,40.8116,-73.9465,17.4,15.3,0.0,10.5,0.0,0.0,False,0.0,3180
2025-09-20T04:00:00,harlem,40.8116,-73.9465,16.8,14.7,0.0,11.1,0.0,0.0,False,0.0,3240
2025-09-20T05:00:00,harlem,40.8116,-73.9465,16.2,13.9,0.0,11.8,0.0,0.0,False,0.0,3300
2025-09-20T06:00:00,harlem,40.8116,-73.9465,15.6,13.1,0.0,11.7,0.0,0.0,False,0.0,3360
2025-09-20T07:00:00,harlem,40.8116,-73.9465,15.1,12.3,0.0,11.9,0.0,0.0,False,0.0,3420
2025-09-20T08:00:00,harlem,40.8116,-73.9465,15.8,13.0,0.0,11.2,0.0,0.0,False,0.0,3480
2025-09-20T09:00:00,harlem,40.8116,-73.9465,17.6,14.8,0.0,12.8,0.0,0.0,False,0.0,3540
2025-09-20T10:00:00,harlem,40.8116,-73.9465,19.1,16.2,0.0,13.7,0.0,0.0,False,0.0,3600
2025-09-20T11:00:00,harlem,40.8116,-73.9465,20.4,18.0,0.0,13.4,0.0,0.0,False,0.0,3660
2025-09-20T12:00:00,harlem,40.8116,-73.9465,21.4,19.8,0.0,12.7,0.0,0.0,False,0.0,3720
2025-09-20T13:00:00,harlem,40.8116,-73.9465,22.3,21.0,0.0,12.2,0.0,0.0,False,0.0,3780
2025-09-20T14:00:00,harlem,40.8116,-73.9465,22.9,21.6,0.0,11.6,0.0,0.0,False,0.0,3840
2025-09-20T15:00:00,harlem,40.8116,-73.9465,23.3,21.5,0.0,10.8,0.0,0.0,False,0.0,3900
2025-09-20T16:00:00,harlem,40.8116,-73.9465,23.6,21.2,0.0,9.4,0.0,0.0,False,0.0,3960
2025-09-20T17:00:00,harlem,40.8116,-73.9465,23.5,20.9,0.0,8.9,0.0,0.0,False,0.0,4020
2025-09-20T18:00:00,harlem,40.8116,-73.9465,22.7,20.4,0.0,7.2,0.0,0.0,False,0.0,4080
2025-09-20T19:00:00,harlem,40.8116,-73.9465,21.2,19.3,0.0,6.4,0.0,0.0,False,0.0,4140
2025-09-20T20:00:00,harlem,40.8116,-73.9465,19.8,18.8,0.0,7.7,0.0,0.0,False,0.0,4200
2025-09-20T21:00:00,harlem,40.8116,-73.9465,18.1,17.5,0.0,6.5,0.0,0.0,False,0.0,4260
2025-09-20T22:00:00,harlem,40.8116,-73.9465,17.8,17.5,0.0,4.8,0.0,0.0,False,0.0,4320
2025-09-20T23:00:00,harlem,40.8116,-73.9465,17.4,17.1,0.0,5.0,0.0,0.0,False,0.0,4380
2025-09-21T00:00:00,harlem,40.8116,-73.9465,16.5,16.5,0.0,3.8,0.0,0.0,False,0.0,4440
2025-09-21T01:00:00,harlem,40.8116,-73.9465,16.2,16.1,0.0,4.2,0.0,0.0,False,0.0,4500
2025-09-21T02:00:00,harlem,40.8116,-73.9465,15.8,15.6,0.0,5.0,0.0,0.0,False,0.0,4560
2025-09-21T03:00:00,harlem,40.8116,-73.9465,15.4,15.1,0.0,5.5,0.0,0.0,False,0.0,4620
2025-09-21T04:00:00,harlem,40.8116,-73.9465,14.9,14.7,0.0,5.2,0.0,0.0,False,0.0,4680
2025-09-21T05:00:00,harlem,40.8116,-73.9465,14.6,14.3,0.0,5.9,0.0,0.0,False,0.0,4740
2025-09-21T06:00:00,harlem,40.8116,-73.9465,14.4,14.0,0.0,6.6,0.0,0.0,False,0.0,4800
2025-09-21T07:00:00,harlem,40.8116,-73.9465,14.4,13.9,0.0,7.2,0.0,0.0,False,0.0,4860
2025-09-21T08:00:00,harlem,40.8116,-73.9465,15.7,15.1,0.0,7.4,0.0,0.0,False,0.0,4920
2025-09-21T09:00:00,harlem,40.8116,-73.9465,16.8,16.3,0.0,5.8,0.0,0.0,False,0.0,4980
2025-09-21T10:00:00,harlem,40.8116,-73.9465,18.5,17.1,0.0,9.2,0.0,0.0,False,0.0,5040
2025-09-21T11:00:00,harlem,40.8116,-73.9465,19.9,18.1,0.0,9.0,0.0,0.0,False,0.0,5100
2025-09-21T12:00:00,harlem,40.8116,-73.9465,21.0,19.7,0.0,7.6,0.0,0.0,False,0.0,5160
2025-09-21T13:00:00,harlem,40.8116,-73.9465,22.0,21.3,0.0,7.2,0.0,0.0,False,0.0,5220
2025-09-21T14:00:00,harlem,40.8116,-73.9465,22.6,22.3,0.0,6.6,0.0,0.0,False,0.0,5280
2025-09-21T15:00:00,harlem,40.8116,-73.9465,22.5,21.8,0.0,6.3,0.0,0.0,False,0.0,5340
2025-09-21T16:00:00,harlem,40.8116,-73.9465,22.0,20.9,0.0,6.1,0.0,0.0,False,0.0,5400
2025-09-21T17:00:00,harlem,40.8116,-73.9465,21.2,19.9,0.0,6.7,0.0,0.0,False,0.0,5460
2025-09-21T18:00:00,harlem,40.8116,-73.9465,20.1,18.6,0.0,8.3,0.0,0.0,False,0.0,5520
2025-09-21T19:00:00,harlem,40.8116,-73.9465,18.7,17.2,0.0,7.7,0.0,0.0,False,0.0,5580
2025-09-21T20:00:00,harlem,40.8116,-73.9465,17.8,16.2,0.0,8.0,0.0,0.0,False,0.0,5640
2025-09-21T21:00:00,harlem,40.8116,-73.9465,16.5,15.2,0.0,5.7,0.0,0.0,False,0.0,5700
2025-09-21T22:00:00,harlem,40.8116,-73.9465,15.8,14.7,0.0,4.5,0.0,0.0,False,0.0,5760
2025-09-21T23:00:00,harlem,40.8116,-73.9465,14.9,14.3,0.0,2.5,0.0,0.0,False,0.0,5820
2025-09-22T00:00:00,harlem,40.8116,-73.9465,14.5,13.8,0.0,3.4,0.0,0.0,False,0.0,5880
2025-09-22T01:00:00,harlem,40.8116,-73.9465,13.9,13.2,0.0,3.6,0.0,0.0,False,0.0,5940
2025-09-22T02:00:00,harlem,40.8116,-73.9465,13.2,12.7,0.0,3.3,0.0,0.0,False,0.0,6000
2025-09-22T03:00:00,harlem,40.8116,-73.9465,13.3,13.2,0.0,0.7,0.0,0.0,False,0.0,6060
2025-09-22T04:00:00,harlem,40.8116,-73.9465,12.9,12.6,0.0,3.0,0.0,0.0,False,0.0,6120
2025-09-22T05:00:00,harlem,40.8116,-73.9465,12.8,12.7,0.0,2.2,0.0,0.0,False,0.0,6180
2025-09-22T06:00:00,harlem,40.8116,-73.9465,12.6,12.6,0.0,2.2,0.0,0.0,False,0.0,6240
2025-09-22T07:00:00,harlem,40.8116,-73.9465,12.3,12.1,0.0,3.4,0.0,0.0,False,0.0,6300
2025-09-22T08:00:00,harlem,40.8116,-73.9465,14.2,14.0,0.0,4.1,0.0,0.0,False,0.0,6360
2025-09-22T09:00:00,harlem,40.8116,-73.9465,16.2,16.1,0.0,2.2,0.0,0.0,False,0.0,6420
2025-09-22T10:00:00,harlem,40.8116,-73.9465,18.4,18.0,0.0,0.8,0.0,0.0,False,0.0,6480
2025-09-22T11:00:00,harlem,40.8116,-73.9465,20.0,19.2,0.0,1.3,0.0,0.0,False,0.0,6540
2025-09-22T12:00:00,harlem,40.8116,-73.9465,21.6,20.5,0.0,3.6,0.0,0.0,False,0.0,6600
2025-09-22T13:00:00,harlem,40.8116,-73.9465,22.3,21.0,0.0,6.0,0.0,0.0,False,0.0,6660
2025-09-22T14:00:00,harlem,40.8116,-73.9465,22.8,21.5,0.0,8.5,0.0,0.0,False,0.0,6720
2025-09-22T15:00:00,harlem,40.8116,-73.9465,23.0,22.2,0.0,9.0,0.0,0.0,False,0.0,6780
2025-09-22T16:00:00,harlem,40.8116,-73.9465,23.0,22.6,0.0,8.8,0.0,0.0,False,0.0,6840
2025-09-22T17:00:00,harlem,40.8116,-73.9465,23.0,22.7,0.0,7.7,0.0,0.0,False,0.0,6900
2025-09-22T18:00:00,harlem,40.8116,-73.9465,22.3,21.7,0.0,10.1,0.0,0.0,False,0.0,6960
2025-09-22T19:00:00,harlem,40.8116,-73.9465,20.2,19.9,0.0,11.0,0.0,0.0,False,0.0,7020
2025-09-22T20:00:00,harlem,40.8116,-73.9465,19.5,19.7,0.0,8.9,0.0,0.0,False,0.0,7080
2025-09-22T21:00:00,harlem,40.8116,-73.9465,19.3,19.7,0.0,9.8,0.0,0.0,False,0.0,7140
2025-09-22T22:00:00,harlem,40.8116,-73.9465,19.2,20.3,0.0,7.1,0.0,0.0,False,0.0,7200
2025-09-22T23:00:00,harlem,40.8116,-73.9465,19.0,20.0,0.0,7.3,0.0,0.0,False,0.0,7260
2025-09-23T00:00:00,harlem,40.8116,-73.9465,18.8,19.7,0.0,7.9,0.0,0.0,False,0.0,7320
2025-09-23T01:00:00,harlem,40.8116,-73.9465,18.5,19.2,0.0,8.5,0.0,0.0,False,0.0,7380
2025-09-23T02:00:00,harlem,40.8116,-73.9465,18.2,19.0,0.0,7.7,0.0,0.0,False,0.0,7440
2025-09-23T03:00:00,harlem,40.8116,-73.9465,18.0,18.8,0.0,6.8,0.0,0.0,False,0.0,7500
2025-09-23T04:00:00,harlem,40.8116,-73.9465,17.6,18.4,0.0,7.1,0.0,0.0,False,0.0,7560
2025-09-23T05:00:00,harlem,40.8116,-73.9465,17.4,18.1,0.0,7.3,0.0,0.0,False,0.0,7620
2025-09-23T06:00:00,harlem,40.8116,-73.9465,17.1,18.3,0.0,5.2,0.0,0.0,False,0.0,7680
2025-09-23T07:00:00,harlem,40.8116,-73.9465,17.1,18.3,0.0,6.5,0.0,0.0,False,0.0,7740
2025-09-23T08:00:00,harlem,40.8116,-73.9465,18.5,19.7,0.0,7.7,0.0,0.0,False,0.0,7800
2025-09-23T09:00:00,harlem,40.8116,-73.9465,20.6,21.8,0.0,8.2,0.0,0.0,False,0.0,7860
2025-09-23T10:00:00,harlem,40.8116,-73.9465,22.7,23.6,0.0,10.4,0.0,0.0,False,0.0,7920
2025-09-23T11:00:00,harlem,40.8116,-73.9465,25.0,25.5,0.0,13.6,0.0,0.0,False,0.0,7980
2025-09-23T12:00:00,harlem,40.8116,-73.9465,27.9,28.3,0.0,13.6,0.0,0.0,False,0.0,8040
2025-09-23T13:00:00,harlem,40.8116,-73.9465,29.5,29.9,0.0,13.3,0.0,0.0,False,0.0,8100
2025-09-23T14:00:00,harlem,40.8116,-73.9465,29.5,29.7,0.0,12.6,0.0,0.0,False,0.0,8160
2025-09-23T15:00:00,harlem,40.8116,-73.9465,29.3,30.1,0.0,9.9,0.0,0.0,False,0.0,8220
2025-09-23T16:00:00,harlem,40.8116,-73.9465,28.1,29.6,0.7,9.7,0.0,0.0,True,0.0,0
2025-09-23T17:00:00,harlem,40.8116,-73.9465,27.2,29.2,0.0,10.4,0.0,0.0,False,0.7,60
2025-09-23T18:00:00,harlem,40.8116,-73.9465,26.2,28.4,0.0,9.3,0.0,0.0,False,0.7,120
2025-09-23T19:00:00,harlem,40.8116,-73.9465,24.6,27.3,0.0,6.9,0.0,0.0,False,0.7,180
2025-09-23T20:00:00,harlem,40.8116,-73.9465,24.4,28.2,0.0,0.4,0.0,0.0,False,0.0,240
2025-09-23T21:00:00,harlem,40.8116,-73.9465,22.0,26.1,1.1,1.8,0.0,0.0,True,0.0,0
2025-09-23T22:00:00,harlem,40.8116,-73.9465,20.9,23.7,4.6,5.3,0.0,0.0,True,1.1,0
2025-09-23T23:00:00,harlem,40.8116,-73.9465,20.8,24.2,0.7,3.2,0.0,0.0,True,5.7,0
2025-09-24T00:00:00,harlem,40.8116,-73.9465,20.8,24.1,0.1,4.7,0.0,0.0,False,6.4,60
2025-09-24T01:00:00,harlem,40.8116,-73.9465,20.8,23.7,0.0,6.0,0.0,0.0,False,5.4,120
2025-09-24T02:00:00,harlem,40.8116,-73.9465,20.7,23.7,0.0,5.0,0.0,0.0,False,0.8,180
2025-09-24T03:00:00,harlem,40.8116,-73.9465,19.8,22.7,0.0,3.6,0.0,0.0,False,0.1,240
2025-09-24T04:00:00,harlem,40.8116,-73.9465,19.6,22.8,0.0,1.0,0.0,0.0,False,0.0,300
2025-09-24T05:00:00,harlem,40.8116,-73.9465,19.2,22.4,0.0,0.4,0.0,0.0,False,0.0,360
2025-09-24T06:00:00,harlem,40.8116,-73.9465,18.8,21.5,0.0,3.1,0.0,0.0,False,0.0,420
2025-09-24T07:00:00,harlem,40.8116,-73.9465,18.6,21.4,0.0,2.6,0.0,0.0,False,0.0,480
2025-09-24T08:00:00,harlem,40.8116,-73.9465,19.9,23.1,0.0,2.6,0.0,0.0,False,0.0,540
2025-09-24T09:00:00,harlem,40.8116,-73.9465,22.3,25.5,0.0,6.6,0.0,0.0,False,0.0,600
2025-09-24T10:00:00,harlem,40.8116,-73.9465,23.6,27.4,0.0,1.9,0.0,0.0,False,0.0,660
2025-09-24T11:00:00,harlem,40.8116,-73.9465,24.4,28.0,0.0,2.9,0.0,0.0,False,0.0,720
2025-09-24T12:00:00,harlem,40.8116,-73.9465,25.2,28.8,0.0,3.5,0.0,0.0,False,0.0,780
2025-09-24T13:00:00,harlem,40.8116,-73.9465,25.9,29.4,0.0,4.2,0.0,0.0,False,0.0,840
2025-09-24T14:00:00,harlem,40.8116,-73.9465,26.0,29.2,0.1,5.3,0.0,0.0,False,0.0,900
2025-09-24T15:00:00,harlem,40.8116,-73.9465,26.2,29.0,0.0,6.6,0.0,0.0,False,0.1,960
2025-09-24T16:00:00,harlem,40.8116,-73.9465,25.9,28.6,0.0,6.8,0.0,0.0,False,0.1,1020
2025-09-24T17:00:00,harlem,40.8116,-73.9465,25.4,27.7,0.0,9.4,0.0,0.0,False,0.1,1080
2025-09-24T18:00:00,harlem,40.8116,-73.9465,21.8,24.4,1.3,6.6,0.0,0.0,True,0.0,0
2025-09-24T19:00:00,harlem,40.8116,-73.9465,21.8,24.8,0.1,5.7,0.0,0.0,False,1.3,60
2025-09-24T20:00:00,harlem,40.8116,-73.9465,21.4,24.4,0.4,4.7,0.0,0.0,True,1.4,0
2025-09-24T21:00:00,harlem,40.8116,-73.9465,20.9,23.4,0.0,8.6,0.0,0.0,False,1.8,60
2025-09-24T22:00:00,harlem,40.8116,-73.9465,20.9,23.6,0.0,7.4,0.0,0.0,False,0.5,120
2025-09-24T23:00:00,harlem,40.8116,-73.9465,20.5,22.9,1.7,10.1,0.0,0.0,True,0.4,0
2025-09-25T00:00:00,harlem,40.8116,-73.9465,20.5,23.2,1.0,7.7,0.0,0.0,True,1.7,0
2025-09-25T01:00:00,harlem,40.8116,-73.9465,20.1,22.3,1.0,10.3,0.0,0.0,True,2.7,0
2025-09-25T02:00:00,harlem,40.8116,-73.9465,19.9,22.0,1.5,10.5,0.0,0.0,True,3.7,0
2025-09-25T03:00:00,harlem,40.8116,-73.9465,20.0,21.4,0.9,14.3,0.0,0.0,True,3.5,0
2025-09-25T04:00:00,harlem,40.8116,-73.9465,20.0,21.6,1.0,13.4,0.0,0.0,True,3.4,0
2025-09-25T05:00:00,harlem,40.8116,-73.9465,19.9,21.7,8.9,11.3,0.0,0.0,True,3.4,0
2025-09-25T06:00:00,harlem,40.8116,-73.9465,20.3,22.2,1.2,12.1,0.0,0.0,True,10.8,0
2025-09-25T07:00:00,harlem,40.8116,-73.9465,20.4,22.6,0.0,10.2,0.0,0.0,False,11.1,60
2025-09-25T08:00:00,harlem,40.8116,-73.9465,20.6,22.8,0.0,11.2,0.0,0.0,False,10.1,120
2025-09-25T09:00:00,harlem,40.8116,-73.9465,21.4,24.3,5.0,9.0,0.0,0.0,True,1.2,0
2025-09-25T10:00:00,harlem,40.8116,-73.9465,21.6,24.6,1.4,9.0,0.0,0.0,True,5.0,0
2025-09-25T11:00:00,harlem,40.8116,-73.9465,23.5,26.9,0.1,7.9,0.0,0.0,False,6.4,60
2025-09-25T12:00:00,harlem,40.8116,-73.9465,23.5,26.7,1.9,9.0,0.0,0.0,True,6.5,0
2025-09-25T13:00:00,harlem,40.8116,-73.9465,22.5,25.4,1.6,11.6,0.0,0.0,True,3.4,0
2025-09-25T14:00:00,harlem,40.8116,-73.9465,23.4,26.6,0.2,10.8,0.0,0.0,True,3.6,0
2025-09-25T15:00:00,harlem,40.8116,-73.9465,23.1,26.0,1.1,12.8,0.0,0.0,True,3.7,0
2025-09-25T16:00:00,harlem,40.8116,-73.9465,23.2,26.1,0.8,12.1,0.0,0.0,True,2.9,0
2025-09-25T17:00:00,harlem,40.8116,-73.9465,23.0,26.0,0.5,11.2,0.0,0.0,True,2.1,0
2025-09-25T18:00:00,harlem,40.8116,-73.9465,22.7,26.3,0.0,8.9,0.0,0.0,False,2.4,60
2025-09-25T19:00:00,harlem,40.8116,-73.9465,23.6,26.1,0.1,15.8,0.0,0.0,False,1.3,120
2025-09-25T20:00:00,harlem,40.8116,-73.9465,23.3,25.9,0.3,14.6,0.0,0.0,True,0.6,0
2025-09-25T21:00:00,harlem,40.8116,-73.9465,22.6,25.0,0.4,14.3,0.0,0.0,True,0.4,0
2025-09-25T22:00:00,harlem,40.8116,-73.9465,22.2,24.6,0.0,14.0,0.0,0.0,False,0.8,60
2025-09-25T23:00:00,harlem,40.8116,-73.9465,22.1,24.7,0.0,12.4,0.0,0.0,False,0.7,120
2025-09-26T00:00:00,harlem,40.8116,-73.9465,21.7,24.3,0.0,9.7,0.0,0.0,False,0.4,180
2025-09-26T01:00:00,harlem,40.8116,-73.9465,20.9,23.3,0.0,7.7,0.0,0.0,False,0.0,240
2025-09-26T02:00:00,harlem,40.8116,-73.9465,20.4,22.8,0.0,5.8,0.0,0.0,False,0.0,300
2025-09-26T03:00:00,harlem,40.8116,-73.9465,20.0,22.2,0.0,6.5,0.0,0.0,False,0.0,360
2025-09-26T04:00:00,harlem,40.8116,-73.9465,19.9,22.0,0.0,6.1,0.0,0.0,False,0.0,420
2025-09-26T05:00:00,harlem,40.8116,-73.9465,19.5,21.8,0.0,5.1,0.0,0.0,False,0.0,480
2025-09-26T06:00:00,harlem,40.8116,-73.9465,19.1,21.3,0.0,4.1,0.0,0.0,False,0.0,540
2025-09-26T07:00:00,harlem,40.8116,-73.9465,18.9,21.2,0.0,3.3,0.0,0.0,False,0.0,600
2025-09-26T08:00:00,harlem,40.8116,-73.9465,19.5,21.7,0.0,4.8,0.0,0.0,False,0.0,660
2025-09-26T09:00:00,harlem,40.8116,-73.9465,21.4,23.7,0.0,5.5,0.0,0.0,False,0.0,720
2025-09-26T10:00:00,harlem,40.8116,-73.9465,22.7,24.8,0.0,5.7,0.0,0.0,False,0.0,780
2025-09-26T11:00:00,harlem,40.8116,-73.9465,23.9,26.3,0.0,5.7,0.0,0.0,False,0.0,840
2025-09-26T12:00:00,harlem,40.8116,-73.9465,24.9,28.2,0.0,4.6,0.0,0.0,False,0.0,900
2025-09-26T13:00:00,harlem,40.8116,-73.9465,25.8,28.4,0.0,6.7,0.0,0.0,False,0.0,960
2025-09-26T14:00:00,harlem,40.8116,-73.9465,26.1,28.2,0.0,7.8,0.0,0.0,False,0.0,1020
2025-09-26T15:00:00,harlem,40.8116,-73.9465,26.4,27.6,0.0,9.0,0.0,0.0,False,0.0,1080
2025-09-26T16:00:00,harlem,40.8116,-73.9465,26.3,27.3,0.0,9.0,0.0,0.0,False,0.0,1140
2025-09-26T17:00:00,harlem,40.8116,-73.9465,26.0,27.1,0.0,8.0,0.0,0.0,False,0.0,1200
2025-09-26T18:00:00,harlem,40.8116,-73.9465,25.0,27.0,0.0,5.1,0.0,0.0,False,0.0,1260
2025-09-26T19:00:00,harlem,40.8116,-73.9465,23.4,25.6,0.0,4.7,0.0,0.0,False,0.0,1320
2025-09-26T20:00:00,harlem,40.8116,-73.9465,22.4,24.8,0.0,4.4,0.0,0.0,False,0.0,1380
2025-09-26T21:00:00,harlem,40.8116,-73.9465,21.8,23.8,0.0,4.9,0.0,0.0,False,0.0,1440
2025-09-26T22:00:00,harlem,40.8116,-73.9465,21.4,23.4,0.0,5.0,0.0,0.0,False,0.0,1500
2025-09-26T23:00:00,harlem,40.8116,-73.9465,21.0,22.9,0.0,5.3,0.0,0.0,False,0.0,1560
2025-09-27T00:00:00,harlem,40.8116,-73.9465,20.5,21.8,0.0,6.8,0.0,0.0,False,0.0,1620
2025-09-27T01:00:00,harlem,40.8116,-73.9465,20.0,21.1,0.0,6.1,0.0,0.0,False,0.0,1680
2025-09-27T02:00:00,harlem,40.8116,-73.9465,18.9,20.1,0.0,4.6,0.0,0.0,False,0.0,1740
2025-09-27T03:00:00,harlem,40.8116,-73.9465,18.2,19.5,0.0,4.2,0.0,0.0,False,0.0,1800
2025-09-27T04:00:00,harlem,40.8116,-73.9465,18.0,19.2,0.0,4.2,0.0,0.0,False,0.0,1860
2025-09-27T05:00:00,harlem,40.8116,-73.9465,17.4,18.6,0.0,4.4,0.0,0.0,False,0.0,1920
2025-09-27T06:00:00,harlem,40.8116,-73.9465,16.9,18.0,0.0,3.9,0.0,0.0,False,0.0,1980
2025-09-27T07:00:00,harlem,40.8116,-73.9465,16.5,17.6,0.0,3.8,0.0,0.0,False,0.0,2040
2025-09-27T08:00:00,harlem,40.8116,-73.9465,18.0,19.3,0.0,5.2,0.0,0.0,False,0.0,2100
2025-09-27T09:00:00,harlem,40.8116,-73.9465,19.0,20.7,0.0,3.2,0.0,0.0,False,0.0,2160
2025-09-27T10:00:00,harlem,40.8116,-73.9465,20.9,22.7,0.0,2.8,0.0,0.0,False,0.0,2220
2025-09-27T11:00:00,harlem,40.8116,-73.9465,22.7,24.8,0.0,2.3,0.0,0.0,False,0.0,2280
2025-09-27T12:00:00,harlem,40.8116,-73.9465,23.8,25.8,0.0,2.2,0.0,0.0,False,0.0,2340
2025-09-27T13:00:00,harlem,40.8116,-73.9465,24.3,26.1,0.0,1.7,0.0,0.0,False,0.0,2400
2025-09-27T14:00:00,harlem,40.8116,-73.9465,24.4,26.0,0.0,2.9,0.0,0.0,False,0.0,2460
2025-09-27T15:00:00,harlem,40.8116,-73.9465,24.0,25.5,0.0,4.2,0.0,0.0,False,0.0,2520
2025-09-27T16:00:00,harlem,40.8116,-73.9465,24.0,25.2,0.0,5.6,0.0,0.0,False,0.0,2580
2025-09-27T17:00:00,harlem,40.8116,-73.9465,23.3,24.6,0.0,4.9,0.0,0.0,False,0.0,2640
2025-09-27T18:00:00,harlem,40.8116,-73.9465,22.3,24.0,0.0,4.3,0.0,0.0,False,0.0,2700
2025-09-27T19:00:00,harlem,40.8116,-73.9465,21.1,23.3,0.0,3.4,0.0,0.0,False,0.0,2760
2025-09-27T20:00:00,harlem,40.8116,-73.9465,20.9,23.3,0.0,2.7,0.0,0.0,False,0.0,2820
2025-09-27T21:00:00,harlem,40.8116,-73.9465,20.9,23.2,0.0,3.1,0.0,0.0,False,0.0,2880
2025-09-27T22:00:00,harlem,40.8116,-73.9465,20.9,23.8,0.0,1.9,0.0,0.0,False,0.0,2940
2025-09-27T23:00:00,harlem,40.8116,-73.9465,20.6,23.1,0.1,3.6,0.0,0.0,False,0.0,3000
2025-09-28T00:00:00,harlem,40.8116,-73.9465,20.5,22.4,0.0,6.4,0.0,0.0,False,0.1,3060
2025-09-28T01:00:00,harlem,40.8116,-73.9465,19.8,21.9,0.6,3.1,0.0,0.0,True,0.1,0
2025-09-28T02:00:00,harlem,40.8116,-73.9465,19.5,21.4,0.0,3.2,0.0,0.0,False,0.7,60
2025-09-28T03:00:00,harlem,40.8116,-73.9465,19.2,21.1,0.1,3.5,0.0,0.0,False,0.6,120
2025-09-28T04:00:00,harlem,40.8116,-73.9465,18.9,21.1,0.1,1.5,0.0,0.0,False,0.7,180
2025-09-28T05:00:00,harlem,40.8116,-73.9465,18.6,21.0,0.0,1.0,0.0,0.0,False,0.2,240
2025-09-28T06:00:00,harlem,40.8116,-73.9465,18.3,20.8,0.0,0.6,0.0,0.0,False,0.2,300
2025-09-28T07:00:00,harlem,40.8116,-73.9465,17.6,19.7,0.0,2.7,0.0,0.0,False,0.1,360
2025-09-28T08:00:00,harlem,40.8116,-73.9465,19.1,21.4,0.0,4.2,0.0,0.0,False,0.0,420
2025-09-28T09:00:00,harlem,40.8116,-73.9465,20.6,22.8,0.0,4.3,0.0,0.0,False,0.0,480
2025-09-28T10:00:00,harlem,40.8116,-73.9465,21.8,23.9,0.0,4.8,0.0,0.0,False,0.0,540
2025-09-28T11:00:00,harlem,40.8116,-73.9465,23.1,25.1,0.0,5.6,0.0,0.0,False,0.0,600
2025-09-28T12:00:00,harlem,40.8116,-73.9465,24.2,27.0,0.0,5.8,0.0,0.0,False,0.0,660
2025-09-28T13:00:00,harlem,40.8116,-73.9465,25.4,28.5,0.0,5.9,0.0,0.0,False,0.0,720
2025-09-28T14:00:00,harlem,40.8116,-73.9465,26.3,29.4,0.0,6.0,0.0,0.0,False,0.0,780
2025-09-28T15:00:00,harlem,40.8116,-73.9465,27.0,29.7,0.0,6.1,0.0,0.0,False,0.0,840
2025-09-28T16:00:00,harlem,40.8116,-73.9465,27.6,29.5,0.0,5.5,0.0,0.0,False,0.0,900
2025-09-28T17:00:00,harlem,40.8116,-73.9465,27.9,29.5,0.0,4.7,0.0,0.0,False,0.0,960
2025-09-28T18:00:00,harlem,40.8116,-73.9465,26.5,29.4,0.0,2.7,0.0,0.0,False,0.0,1020
2025-09-28T19:00:00,harlem,40.8116,-73.9465,24.1,26.6,0.0,5.4,0.0,0.0,False,0.0,1080
2025-09-28T20:00:00,harlem,40.8116,-73.9465,23.1,25.7,0.0,6.4,0.0,0.0,False,0.0,1140
2025-09-28T21:00:00,harlem,40.8116,-73.9465,22.8,25.2,0.0,6.3,0.0,0.0,False,0.0,1200
2025-09-28T22:00:00,harlem,40.8116,-73.9465,22.1,24.5,0.0,5.2,0.0,0.0,False,0.0,1260
2025-09-28T23:00:00,harlem,40.8116,-73.9465,21.4,23.8,0.0,5.1,0.0,0.0,False,0.0,1320
2025-09-29T00:00:00,harlem,40.8116,-73.9465,20.5,23.1,0.0,3.8,0.0,0.0,False,0.0,1380
2025-09-29T01:00:00,harlem,40.8116,-73.9465,20.6,22.5,0.0,5.5,0.0,0.0,False,0.0,1440
2025-09-29T02:00:00,harlem,40.8116,-73.9465,20.4,21.8,0.0,6.8,0.0,0.0,False,0.0,1500
2025-09-29T03:00:00,harlem,40.8116,-73.9465,19.7,21.0,0.0,7.3,0.0,0.0,False,0.0,1560
2025-09-29T04:00:00,harlem,40.8116,-73.9465,19.0,19.7,0.0,8.2,0.0,0.0,False,0.0,1620
2025-09-29T05:00:00,harlem,40.8116,-73.9465,18.2,18.3,0.0,9.1,0.0,0.0,False,0.0,1680
2025-09-29T06:00:00,harlem,40.8116,-73.9465,17.6,17.3,0.0,9.7,0.0,0.0,False,0.0,1740
2025-09-29T07:00:00,harlem,40.8116,-73.9465,17.2,17.0,0.0,8.6,0.0,0.0,False,0.0,1800
2025-09-29T08:00:00,harlem,40.8116,-73.9465,17.9,17.5,0.0,9.5,0.0,0.0,False,0.0,1860
2025-09-29T09:00:00,harlem,40.8116,-73.9465,19.0,19.2,0.0,7.7,0.0,0.0,False,0.0,1920
2025-09-29T10:00:00,harlem,40.8116,-73.9465,20.1,20.2,0.0,8.2,0.0,0.0,False,0.0,1980
2025-09-29T11:00:00,harlem,40.8116,-73.9465,21.5,21.3,0.0,8.4,0.0,0.0,False,0.0,2040
2025-09-29T12:00:00,harlem,40.8116,-73.9465,22.6,22.4,0.0,7.8,0.0,0.0,False,0.0,2100
2025-09-29T13:00:00,harlem,40.8116,-73.9465,23.7,24.3,0.0,6.9,0.0,0.0,False,0.0,2160
