datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-04-20T01:00:00,harlem,40.8116,-73.9465,20.7,20.8,0.0,10.5,0.0,0.0,False,0.0,7200
2025-04-20T02:00:00,harlem,40.8116,-73.9465,19.9,19.5,0.0,12.8,0.0,0.0,False,0.0,7260
2025-04-20T03:00:00,harlem,40.8116,-73.9465,18.9,18.2,0.0,14.0,0.0,0.0,False,0.0,7320
2025-04-20T04:00:00,harlem,40.8116,-73.9465,17.0,15.1,0.0,17.8,0.0,0.0,False,0.0,7380
2025-04-20T05:00:00,harlem,40.8116,-73.9465,14.9,12.8,0.0,14.4,0.0,0.0,False,0.0,7440
2025-04-20T06:00:00,harlem,40.8116,-73.9465,13.4,10.0,0.0,18.2,0.0,0.0,False,0.0,7500
2025-04-20T07:00:00,harlem,40.8116,-73.9465,11.8,8.1,0.0,17.3,0.0,0.0,False,0.0,7560
2025-04-20T08:00:00,harlem,40.8116,-73.9465,10.6,6.1,0.0,19.9,0.0,0.0,False,0.0,7620
2025-04-20T09:00:00,harlem,40.8116,-73.9465,12.9,8.4,0.0,20.0,0.0,0.0,False,0.0,7680
2025-04-20T10:00:00,harlem,40.8116,-73.9465,13.2,8.8,0.0,19.4,0.0,0.0,False,0.0,7740
2025-04-20T11:00:00,harlem,40.8116,-73.9465,14.6,11.0,0.0,19.0,0.0,0.0,False,0.0,7800
2025-04-20T12:00:00,harlem,40.8116,-73.9465,15.6,12.5,0.0,18.6,0.0,0.0,False,0.0,7860
2025-04-20T13:00:00,harlem,40.8116,-73.9465,16.5,13.9,0.0,17.6,0.0,0.0,False,0.0,7920
2025-04-20T14:00:00,harlem,40.8116,-73.9465,17.2,14.7,0.0,17.0,0.0,0.0,False,0.0,7980
2025-04-20T15:00:00,harlem,40.8116,-73.9465,17.8,14.8,0.0,17.2,0.0,0.0,False,0.0,8040
2025-04-20T16:00:00,harlem,40.8116,-73.9465,18.0,14.4,0.0,15.9,0.0,0.0,False,0.0,8100
2025-04-20T17:00:00,harlem,40.8116,-73.9465,17.7,13.6,0.0,13.2,0.0,0.0,False,0.0,8160
2025-04-20T18:00:00,harlem,40.8116,-73.9465,17.0,13.2,0.0,11.4,0.0,0.0,False,0.0,8220
2025-04-20T19:00:00,harlem,40.8116,-73.9465,15.9,13.0,0.0,6.8,0.0,0.0,False,0.0,8280
2025-04-20T20:00:00,harlem,40.8116,-73.9465,13.6,11.7,0.0,4.3,0.0,0.0,False,0.0,8340
2025-04-20T21:00:00,harlem,40.8116,-73.9465,13.4,11.6,0.0,4.3,0.0,0.0,False,0.0,8400
2025-04-20T22:00:00,harlem,40.8116,-73.9465,12.4,10.6,0.0,4.0,0.0,0.0,False,0.0,8460
2025-04-20T23:00:00,harlem,40.8116,-73.9465,10.9,9.1,0.0,4.2,0.0,0.0,False,0.0,8520
2025-04-21T00:00:00,harlem,40.8116,-73.9465,9.9,7.6,0.0,4.8,0.0,0.0,False,0.0,8580
2025-04-21T01:00:00,harlem,40.8116,-73.9465,9.2,6.6,0.0,5.4,0.0,0.0,False,0.0,8640
2025-04-21T02:00:00,harlem,40.8116,-73.9465,8.6,5.6,0.0,6.4,0.0,0.0,False,0.0,8700
2025-04-21T03:00:00,harlem,40.8116,-73.9465,7.9,5.0,0.0,5.5,0.0,0.0,False,0.0,8760
2025-04-21T04:00:00,harlem,40.8116,-73.9465,7.6,4.8,0.0,4.5,0.0,0.0,False,0.0,8820
2025-04-21T05:00:00,harlem,40.8116,-73.9465,7.2,4.5,0.0,5.1,0.0,0.0,False,0.0,8880
2025-04-21T06:00:00,harlem,40.8116,-73.9465,6.9,4.0,0.0,6.1,0.0,0.0,False,0.0,8940
2025-04-21T07:00:00,harlem,40.8116,-73.9465,7.3,4.1,0.0,7.8,0.0,0.0,False,0.0,9000
2025-04-21T08:00:00,harlem,40.8116,-73.9465,8.8,5.7,0.0,6.9,0.0,0.0,False,0.0,9060
2025-04-21T09:00:00,harlem,40.8116,-73.9465,10.6,7.4,0.0,7.3,0.0,0.0,False,0.0,9120
2025-04-21T10:00:00,harlem,40.8116,-73.9465,11.6,8.0,0.0,8.9,0.0,0.0,False,0.0,9180
2025-04-21T11:00:00,harlem,40.8116,-73.9465,12.3,8.2,0.0,11.1,0.0,0.0,False,0.0,9240
2025-04-21T12:00:00,harlem,40.8116,-73.9465,12.3,8.1,0.0,12.0,0.0,0.0,False,0.0,9300
2025-04-21T13:00:00,harlem,40.8116,-73.9465,12.9,8.7,0.0,12.3,0.0,0.0,False,0.0,9360
2025-04-21T14:00:00,harlem,40.8116,-73.9465,13.9,10.0,0.0,12.9,0.0,0.0,False,0.0,9420
2025-04-21T15:00:00,harlem,40.8116,-73.9465,13.0,8.9,0.0,13.6,0.0,0.0,False,0.0,9480
2025-04-21T16:00:00,harlem,40.8116,-73.9465,12.2,8.5,0.0,12.8,0.0,0.0,False,0.0,9540
2025-04-21T17:00:00,harlem,40.8116,-73.9465,12.2,8.7,0.0,12.3,0.0,0.0,False,0.0,9600
2025-04-21T18:00:00,harlem,40.8116,-73.9465,12.1,8.8,0.0,11.5,0.0,0.0,False,0.0,9660
2025-04-21T19:00:00,harlem,40.8116,-73.9465,11.3,8.4,0.0,10.5,0.0,0.0,False,0.0,9720
2025-04-21T20:00:00,harlem,40.8116,-73.9465,10.9,8.0,0.0,11.5,0.0,0.0,False,0.0,9780
2025-04-21T21:00:00,harlem,40.8116,-73.9465,10.8,8.5,0.0,8.5,0.0,0.0,False,0.0,9840
2025-04-21T22:00:00,harlem,40.8116,-73.9465,10.7,8.8,0.2,7.6,0.0,0.0,True,0.0,0
2025-04-21T23:00:00,harlem,40.8116,-73.9465,10.8,9.0,0.0,8.2,0.0,0.0,False,0.2,60
2025-04-22T00:00:00,harlem,40.8116,-73.9465,11.2,9.4,0.0,10.5,0.0,0.0,False,0.2,120
2025-04-22T01:00:00,harlem,40.8116,-73.9465,11.8,10.2,0.1,10.7,0.0,0.0,False,0.2,180
2025-04-22T02:00:00,harlem,40.8116,-73.9465,12.3,11.5,0.0,6.7,0.0,0.0,False,0.1,240
2025-04-22T03:00:00,harlem,40.8116,-73.9465,11.9,11.3,0.0,5.3,0.0,0.0,False,0.1,300
2025-04-22T04:00:00,harlem,40.8116,-73.9465,11.6,11.2,0.0,5.1,0.0,0.0,False,0.1,360
2025-04-22T05:00:00,harlem,40.8116,-73.9465,11.6,11.1,0.0,5.0,0.0,0.0,False,0.0,420
2025-04-22T06:00:00,harlem,40.8116,-73.9465,11.0,10.5,0.0,4.5,0.0,0.0,False,0.0,480
2025-04-22T07:00:00,harlem,40.8116,-73.9465,12.2,12.0,0.0,4.9,0.0,0.0,False,0.0,540
2025-04-22T08:00:00,harlem,40.8116,-73.9465,14.4,14.7,0.0,3.1,0.0,0.0,False,0.0,600
2025-04-22T09:00:00,harlem,40.8116,-73.9465,15.1,15.3,0.0,2.6,0.0,0.0,False,0.0,660
2025-04-22T10:00:00,harlem,40.8116,-73.9465,18.1,18.5,0.0,2.7,0.0,0.0,False,0.0,720
2025-04-22T11:00:00,harlem,40.8116,-73.9465,21.1,22.5,0.0,3.6,0.0,0.0,False,0.0,780
2025-04-22T12:00:00,harlem,40.8116,-73.9465,23.8,24.2,0.0,10.6,0.0,0.0,False,0.0,840
2025-04-22T13:00:00,harlem,40.8116,-73.9465,25.2,24.4,0.0,15.0,0.0,0.0,False,0.0,900
2025-04-22T14:00:00,harlem,40.8116,-73.9465,26.1,25.5,0.0,14.7,0.0,0.0,False,0.0,960
2025-04-22T15:00:00,harlem,40.8116,-73.9465,27.0,25.7,0.0,14.2,0.0,0.0,False,0.0,1020
2025-04-22T16:00:00,harlem,40.8116,-73.9465,27.0,25.0,0.0,12.8,0.0,0.0,False,0.0,1080
2025-04-22T17:00:00,harlem,40.8116,-73.9465,26.5,23.7,0.0,10.9,0.0,0.0,False,0.0,1140
2025-04-22T18:00:00,harlem,40.8116,-73.9465,25.5,21.8,0.0,14.1,0.0,0.0,False,0.0,1200
2025-04-22T19:00:00,harlem,40.8116,-73.9465,24.0,20.4,0.0,15.5,0.0,0.0,False,0.0,1260
2025-04-22T20:00:00,harlem,40.8116,-73.9465,21.8,18.9,0.0,12.1,0.0,0.0,False,0.0,1320
2025-04-22T21:00:00,harlem,40.8116,-73.9465,20.8,17.3,0.0,13.9,0.0,0.0,False,0.0,1380
2025-04-22T22:00:00,harlem,40.8116,-73.9465,19.4,16.5,0.0,11.8,0.0,0.0,False,0.0,1440
2025-04-22T23:00:00,harlem,40.8116,-73.9465,18.3,15.8,0.0,10.4,0.0,0.0,False,0.0,1500
2025-04-23T00:00:00,harlem,40.8116,-73.9465,17.4,14.8,0.0,10.9,0.0,0.0,False,0.0,1560
2025-04-23T01:00:00,harlem,40.8116,-73.9465,16.0,12.8,0.0,13.7,0.0,0.0,False,0.0,1620
2025-04-23T02:00:00,harlem,40.8116,-73.9465,13.9,11.0,0.0,12.5,0.0,0.0,False,0.0,1680
2025-04-23T03:00:00,harlem,40.8116,-73.9465,12.6,10.0,0.0,10.5,0.0,0.0,False,0.0,1740
2025-04-23T04:00:00,harlem,40.8116,-73.9465,11.6,9.1,0.0,8.7,0.0,0.0,False,0.0,1800
2025-04-23T05:00:00,harlem,40.8116,-73.9465,10.6,8.4,0.0,7.0,0.0,0.0,False,0.0,1860
2025-04-23T06:00:00,harlem,40.8116,-73.9465,9.9,7.9,0.0,4.5,0.0,0.0,False,0.0,1920
2025-04-23T07:00:00,harlem,40.8116,-73.9465,10.2,8.2,0.0,4.7,0.0,0.0,False,0.0,1980
2025-04-23T08:00:00,harlem,40.8116,-73.9465,11.6,9.7,0.0,3.3,0.0,0.0,False,0.0,2040
2025-04-23T09:00:00,harlem,40.8116,-73.9465,15.2,13.0,0.0,3.3,0.0,0.0,False,0.0,2100
2025-04-23T10:00:00,harlem,40.8116,-73.9465,16.8,14.6,0.0,3.2,0.0,0.0,False,0.0,2160
2025-04-23T11:00:00,harlem,40.8116,-73.9465,18.4,17.2,0.0,3.3,0.0,0.0,False,0.0,2220
2025-04-23T12:00:00,harlem,40.8116,-73.9465,19.9,19.4,0.0,3.3,0.0,0.0,False,0.0,2280
2025-04-23T13:00:00,harlem,40.8116,-73.9465,21.1,20.5,0.0,4.1,0.0,0.0,False,0.0,2340
2025-04-23T14:00:00,harlem,40.8116,-73.9465,22.2,21.6,0.0,6.2,0.0,0.0,False,0.0,2400
2025-04-23T15:00:00,harlem,40.8116,-73.9465,23.1,22.1,0.0,7.1,0.0,0.0,False,0.0,2460
2025-04-23T16:00:00,harlem,40.8116,-73.9465,24.1,22.2,0.0,7.4,0.0,0.0,False,0.0,2520
2025-04-23T17:00:00,harlem,40.8116,-73.9465,25.0,21.8,0.0,10.3,0.0,0.0,False,0.0,2580
2025-04-23T18:00:00,harlem,40.8116,-73.9465,24.1,20.8,0.0,11.7,0.0,0.0,False,0.0,2640
2025-04-23T19:00:00,harlem,40.8116,-73.9465,23.2,20.5,0.0,8.4,0.0,0.0,False,0.0,2700
2025-04-23T20:00:00,harlem,40.8116,-73.9465,21.3,19.5,0.0,3.1,0.0,0.0,False,0.0,2760
2025-04-23T21:00:00,harlem,40.8116,-73.9465,16.4,13.4,0.0,7.5,0.0,0.0,False,0.0,2820
2025-04-23T22:00:00,harlem,40.8116,-73.9465,16.0,13.4,0.0,5.6,0.0,0.0,False,0.0,2880
2025-04-23T23:00:00,harlem,40.8116,-73.9465,15.4,13.0,0.0,4.9,0.0,0.0,False,0.0,2940
2025-04-24T00:00:00,harlem,40.8116,-73.9465,14.9,13.0,0.0,2.5,0.0,0.0,False,0.0,3000
2025-04-24T01:00:00,harlem,40.8116,-73.9465,14.4,12.6,0.0,1.3,0.0,0.0,False,0.0,3060
2025-04-24T02:00:00,harlem,40.8116,-73.9465,13.8,11.1,0.0,6.9,0.0,0.0,False,0.0,3120
2025-04-24T03:00:00,harlem,40.8116,-73.9465,12.9,10.3,0.0,6.9,0.0,0.0,False,0.0,3180
2025-04-24T04:00:00,harlem,40.8116,-73.9465,12.7,10.3,0.0,6.3,0.0,0.0,False,0.0,3240
2025-04-24T05:00:00,harlem,40.8116,-73.9465,12.2,10.1,0.0,4.7,0.0,0.0,False,0.0,3300
2025-04-24T06:00:00,harlem,40.8116,-73.9465,11.6,10.0,0.0,2.0,0.0,0.0,False,0.0,3360
2025-04-24T07:00:00,harlem,40.8116,-73.9465,12.4,10.3,0.0,4.6,0.0,0.0,False,0.0,3420
2025-04-24T08:00:00,harlem,40.8116,-73.9465,14.1,12.2,0.0,3.2,0.0,0.0,False,0.0,3480
2025-04-24T09:00:00,harlem,40.8116,-73.9465,16.6,14.5,0.0,4.7,0.0,0.0,False,0.0,3540
2025-04-24T10:00:00,harlem,40.8116,-73.9465,18.9,16.9,0.0,4.9,0.0,0.0,False,0.0,3600
2025-04-24T11:00:00,harlem,40.8116,-73.9465,21.3,20.4,0.0,4.3,0.0,0.0,False,0.0,3660
2025-04-24T12:00:00,harlem,40.8116,-73.9465,23.5,23.2,0.0,4.7,0.0,0.0,False,0.0,3720
2025-04-24T13:00:00,harlem,40.8116,-73.9465,24.9,24.0,0.0,8.6,0.0,0.0,False,0.0,3780
2025-04-24T14:00:00,harlem,40.8116,-73.9465,25.8,24.5,0.0,11.2,0.0,0.0,False,0.0,3840
2025-04-24T15:00:00,harlem,40.8116,-73.9465,24.6,22.4,0.0,15.3,0.0,0.0,False,0.0,3900
2025-04-24T16:00:00,harlem,40.8116,-73.9465,24.2,21.7,0.0,14.4,0.0,0.0,False,0.0,3960
2025-04-24T17:00:00,harlem,40.8116,-73.9465,23.0,20.0,0.0,14.1,0.0,0.0,False,0.0,4020
2025-04-24T18:00:00,harlem,40.8116,-73.9465,21.9,19.3,0.0,10.5,0.0,0.0,False,0.0,4080
2025-04-24T19:00:00,harlem,40.8116,-73.9465,21.1,18.9,0.0,7.8,0.0,0.0,False,0.0,4140
2025-04-24T20:00:00,harlem,40.8116,-73.9465,21.5,18.3,0.0,14.2,0.0,0.0,False,0.0,4200
2025-04-24T21:00:00,harlem,40.8116,-73.9465,22.5,19.2,0.0,14.3,0.0,0.0,False,0.0,4260
2025-04-24T22:00:00,harlem,40.8116,-73.9465,21.7,18.2,0.0,14.3,0.0,0.0,False,0.0,4320
2025-04-24T23:00:00,harlem,40.8116,-73.9465,20.7,16.9,0.0,13.4,0.0,0.0,False,0.0,4380
2025-04-25T00:00:00,harlem,40.8116,-73.9465,19.6,15.6,0.0,13.0,0.0,0.0,False,0.0,4440
2025-04-25T01:00:00,harlem,40.8116,-73.9465,18.8,14.6,0.0,13.2,0.0,0.0,False,0.0,4500
2025-04-25T02:00:00,harlem,40.8116,-73.9465,17.9,13.9,0.0,12.6,0.0,0.0,False,0.0,4560
2025-04-25T03:00:00,harlem,40.8116,-73.9465,17.0,13.4,0.0,11.1,0.0,0.0,False,0.0,4620
2025-04-25T04:00:00,harlem,40.8116,-73.9465,16.3,13.1,0.0,9.3,0.0,0.0,False,0.0,4680
2025-04-25T05:00:00,harlem,40.8116,-73.9465,15.6,12.8,0.0,8.2,0.0,0.0,False,0.0,4740
2025-04-25T06:00:00,harlem,40.8116,-73.9465,14.9,12.6,0.0,6.6,0.0,0.0,False,0.0,4800
2025-04-25T07:00:00,harlem,40.8116,-73.9465,15.2,13.0,0.0,8.4,0.0,0.0,False,0.0,4860
2025-04-25T08:00:00,harlem,40.8116,-73.9465,16.5,14.6,0.0,7.2,0.0,0.0,False,0.0,4920
2025-04-25T09:00:00,harlem,40.8116,-73.9465,17.9,16.1,0.0,8.8,0.0,0.0,False,0.0,4980
2025-04-25T10:00:00,harlem,40.8116,-73.9465,20.2,18.5,0.0,9.4,0.0,0.0,False,0.0,5040
2025-04-25T11:00:00,harlem,40.8116,-73.9465,22.1,20.9,0.0,11.2,0.0,0.0,False,0.0,5100
2025-04-25T12:00:00,harlem,40.8116,-73.9465,23.6,22.7,0.0,12.3,0.0,0.0,False,0.0,5160
2025-04-25T13:00:00,harlem,40.8116,-73.9465,24.1,23.2,0.0,12.6,0.0,0.0,False,0.0,5220
2025-04-25T14:00:00,harlem,40.8116,-73.9465,24.2,23.7,0.0,13.6,0.0,0.0,False,0.0,5280
2025-04-25T15:00:00,harlem,40.8116,-73.9465,22.5,20.1,0.0,14.1,0.0,0.0,False,0.0,5340
2025-04-25T16:00:00,harlem,40.8116,-73.9465,22.8,21.1,0.0,14.5,0.0,0.0,False,0.0,5400
2025-04-25T17:00:00,harlem,40.8116,-73.9465,21.5,19.8,0.0,14.8,0.0,0.0,False,0.0,5460
2025-04-25T18:00:00,harlem,40.8116,-73.9465,20.1,18.6,0.0,15.1,0.0,0.0,False,0.0,5520
2025-04-25T19:00:00,harlem,40.8116,-73.9465,18.1,16.9,0.0,14.4,0.0,0.0,False,0.0,5580
2025-04-25T20:00:00,harlem,40.8116,-73.9465,16.6,15.7,0.0,12.4,0.0,0.0,False,0.0,5640
2025-04-25T21:00:00,harlem,40.8116,-73.9465,17.0,15.7,0.0,14.0,0.0,0.0,False,0.0,5700
2025-04-25T22:00:00,harlem,40.8116,-73.9465,16.8,15.9,0.0,12.8,0.0,0.0,False,0.0,5760
2025-04-25T23:00:00,harlem,40.8116,-73.9465,16.1,15.3,0.0,11.7,0.0,0.0,False,0.0,5820
2025-04-26T00:00:00,harlem,40.8116,-73.9465,15.1,14.3,0.0,10.1,0.0,0.0,False,0.0,5880
2025-04-26T01:00:00,harlem,40.8116,-73.9465,15.7,14.7,0.0,14.8,0.0,0.0,False,0.0,5940
2025-04-26T02:00:00,harlem,40.8116,-73.9465,15.6,15.3,0.0,11.7,0.0,0.0,False,0.0,6000
2025-04-26T03:00:00,harlem,40.8116,-73.9465,15.8,15.7,0.0,10.0,0.0,0.0,False,0.0,6060
2025-04-26T04:00:00,harlem,40.8116,-73.9465,14.9,14.7,0.9,10.0,0.0,0.0,True,0.0,0
2025-04-26T05:00:00,harlem,40.8116,-73.9465,14.9,14.6,0.2,11.5,0.0,0.0,True,0.9,0
2025-04-26T06:00:00,harlem,40.8116,-73.9465,15.3,14.8,0.9,12.8,0.0,0.0,True,1.1,0
2025-04-26T07:00:00,harlem,40.8116,-73.9465,15.8,15.3,0.7,14.4,0.0,0.0,True,2.0,0
2025-04-26T08:00:00,harlem,40.8116,-73.9465,16.6,16.1,0.2,16.2,0.0,0.0,True,1.8,0
2025-04-26T09:00:00,harlem,40.8116,-73.9465,18.4,18.3,0.3,15.8,0.0,0.0,True,1.8,0
2025-04-26T10:00:00,harlem,40.8116,-73.9465,19.5,19.8,0.4,14.6,0.0,0.0,True,1.2,0
2025-04-26T11:00:00,harlem,40.8116,-73.9465,20.1,20.6,0.5,14.1,0.0,0.0,True,0.9,0
2025-04-26T12:00:00,harlem,40.8116,-73.9465,20.8,21.3,0.6,15.2,0.0,0.0,True,1.2,0
2025-04-26T13:00:00,harlem,40.8116,-73.9465,22.0,22.6,0.3,15.0,0.0,0.0,True,1.5,0
2025-04-26T14:00:00,harlem,40.8116,-73.9465,20.6,20.8,4.2,16.9,0.0,0.0,True,1.4,0
2025-04-26T15:00:00,harlem,40.8116,-73.9465,20.5,20.8,0.4,15.6,0.0,0.0,True,5.1,0
2025-04-26T16:00:00,harlem,40.8116,-73.9465,20.5,20.6,0.2,17.2,0.0,0.0,True,4.9,0
2025-04-26T17:00:00,harlem,40.8116,-73.9465,20.5,20.6,0.1,16.7,0.0,0.0,False,4.8,60
2025-04-26T18:00:00,harlem,40.8116,-73.9465,20.6,21.2,0.0,14.4,0.0,0.0,False,0.7,120
2025-04-26T19:00:00,harlem,40.8116,-73.9465,19.0,18.7,6.1,19.0,0.0,0.0,True,0.3,0
2025-04-26T20:00:00,harlem,40.8116,-73.9465,18.5,18.3,0.1,15.1,0.0,0.0,False,6.2,60
2025-04-26T21:00:00,harlem,40.8116,-73.9465,17.7,17.6,1.2,14.9,0.0,0.0,True,6.2,0
2025-04-26T22:00:00,harlem,40.8116,-73.9465,16.0,14.1,0.0,18.0,0.0,0.0,False,7.4,60
2025-04-26T23:00:00,harlem,40.8116,-73.9465,13.7,9.7,0.0,21.8,0.0,0.0,False,1.3,120
2025-04-27T00:00:00,harlem,40.8116,-73.9465,11.8,8.2,0.0,16.2,0.0,0.0,False,1.2,180
2025-04-27T01:00:00,harlem,40.8116,-73.9465,10.7,7.3,0.0,13.9,0.0,0.0,False,0.0,240
2025-04-27T02:00:00,harlem,40.8116,-73.9465,10.1,5.9,0.0,18.3,0.0,0.0,False,0.0,300
2025-04-27T03:00:00,harlem,40.8116,-73.9465,9.4,5.8,0.0,12.8,0.0,0.0,False,0.0,360
2025-04-27T04:00:00,harlem,40.8116,-73.9465,8.9,5.2,0.0,13.3,0.0,0.0,False,0.0,420
2025-04-27T05:00:00,harlem,40.8116,-73.9465,8.8,4.7,0.0,15.2,0.0,0.0,False,0.0,480
2025-04-27T06:00:00,harlem,40.8116,-73.9465,8.3,4.4,0.0,14.9,0.0,0.0,False,0.0,540
2025-04-27T07:00:00,harlem,40.8116,-73.9465,8.8,4.7,0.0,16.7,0.0,0.0,False,0.0,600
2025-04-27T08:00:00,harlem,40.8116,-73.9465,9.6,4.3,0.0,23.8,0.0,0.0,False,0.0,660
2025-04-27T09:00:00,harlem,40.8116,-73.9465,10.5,5.1,0.0,24.3,0.0,0.0,False,0.0,720
2025-04-27T10:00:00,harlem,40.8116,-73.9465,11.7,5.9,0.0,27.3,0.0,0.0,False,0.0,780
2025-04-27T11:00:00,harlem,40.8116,-73.9465,12.1,6.2,0.0,28.0,0.0,0.0,False,0.0,840
2025-04-27T12:00:00,harlem,40.8116,-73.9465,12.7,7.4,0.0,27.9,0.0,0.0,False,0.0,900
2025-04-27T13:00:00,harlem,40.8116,-73.9465,12.3,6.6,0.0,27.2,0.0,0.0,False,0.0,960
2025-04-27T14:00:00,harlem,40.8116,-73.9465,12.9,7.0,0.0,28.3,0.0,0.0,False,0.0,1020
2025-04-27T15:00:00,harlem,40.8116,-73.9465,13.1,7.3,0.0,28.0,0.0,0.0,False,0.0,1080
2025-04-27T16:00:00,harlem,40.8116,-73.9465,13.3,7.2,0.0,29.7,0.0,0.0,False,0.0,1140
2025-04-27T17:00:00,harlem,40.8116,-73.9465,13.7,7.7,0.0,29.2,0.0,0.0,False,0.0,1200
2025-04-27T18:00:00,harlem,40.8116,-73.9465,13.6,7.7,0.0,29.8,0.0,0.0,False,0.0,1260
2025-04-27T19:00:00,harlem,40.8116,-73.9465,13.4,9.2,0.0,19.1,0.0,0.0,False,0.0,1320
2025-04-27T20:00:00,harlem,40.8116,-73.9465,12.9,9.3,0.0,14.1,0.0,0.0,False,0.0,1380
2025-04-27T21:00:00,harlem,40.8116,-73.9465,12.6,9.4,0.0,11.2,0.0,0.0,False,0.0,1440
2025-04-27T22:00:00,harlem,40.8116,-73.9465,12.6,8.5,0.0,16.0,0.0,0.0,False,0.0,1500
2025-04-27T23:00:00,harlem,40.8116,-73.9465,12.5,8.2,0.0,15.6,0.0,0.0,False,0.0,1560
2025-04-28T00:00:00,harlem,40.8116,-73.9465,11.9,7.9,0.0,13.6,0.0,0.0,False,0.0,1620
2025-04-28T01:00:00,harlem,40.8116,-73.9465,11.2,7.4,0.0,12.7,0.0,0.0,False,0.0,1680
2025-04-28T02:00:00,harlem,40.8116,-73.9465,10.8,7.1,0.0,12.1,0.0,0.0,False,0.0,1740
2025-04-28T03:00:00,harlem,40.8116,-73.9465,10.1,6.7,0.0,10.9,0.0,0.0,False,0.0,1800
2025-04-28T04:00:00,harlem,40.8116,-73.9465,9.6,6.2,0.0,10.7,0.0,0.0,False,0.0,1860
2025-04-28T05:00:00,harlem,40.8116,-73.9465,9.1,5.8,0.0,9.9,0.0,0.0,False,0.0,1920
2025-04-28T06:00:00,harlem,40.8116,-73.9465,8.6,5.6,0.0,8.7,0.0,0.0,False,0.0,1980
2025-04-28T07:00:00,harlem,40.8116,-73.9465,9.4,6.4,0.0,8.8,0.0,0.0,False,0.0,2040
2025-04-28T08:00:00,harlem,40.8116,-73.9465,11.4,8.7,0.0,8.8,0.0,0.0,False,0.0,2100
2025-04-28T09:00:00,harlem,40.8116,-73.9465,14.6,12.2,0.0,7.7,0.0,0.0,False,0.0,2160
2025-04-28T10:00:00,harlem,40.8116,-73.9465,17.0,14.9,0.0,8.4,0.0,0.0,False,0.0,2220
2025-04-28T11:00:00,harlem,40.8116,-73.9465,18.8,17.6,0.0,8.0,0.0,0.0,False,0.0,2280
2025-04-28T12:00:00,harlem,40.8116,-73.9465,20.0,19.5,0.0,7.3,0.0,0.0,False,0.0,2340
2025-04-28T13:00:00,harlem,40.8116,-73.9465,20.9,20.9,0.0,5.6,0.0,0.0,False,0.0,2400
2025-04-28T14:00:00,harlem,40.8116,-73.9465,21.5,21.8,0.0,4.0,0.0,0.0,False,0.0,2460
2025-04-28T15:00:00,harlem,40.8116,-73.9465,22.1,22.1,0.0,3.7,0.0,0.0,False,0.0,2520
2025-04-28T16:00:00,harlem,40.8116,-73.9465,22.4,21.3,0.0,5.2,0.0,0.0,False,0.0,2580
2025-04-28T17:00:00,harlem,40.8116,-73.9465,22.2,19.8,0.0,7.3,0.0,0.0,False,0.0,2640
2025-04-28T18:00:00,harlem,40.8116,-73.9465,21.9,19.5,0.0,7.6,0.0,0.0,False,0.0,2700
2025-04-28T19:00:00,harlem,40.8116,-73.9465,19.6,17.3,0.0,7.8,0.0,0.0,False,0.0,2760
2025-04-28T20:00:00,harlem,40.8116,-73.9465,16.0,13.3,0.0,9.0,0.0,0.0,False,0.0,2820
2025-04-28T21:00:00,harlem,40.8116,-73.9465,14.9,12.6,0.0,6.7,0.0,0.0,False,0.0,2880
2025-04-28T22:00:00,harlem,40.8116,-73.9465,14.2,12.0,0.0,6.7,0.0,0.0,False,0.0,2940
2025-04-28T23:00:00,harlem,40.8116,-73.9465,14.9,12.2,0.0,8.6,0.0,0.0,False,0.0,3000
2025-04-29T00:00:00,harlem,40.8116,-73.9465,15.2,12.3,0.0,9.7,0.0,0.0,False,0.0,3060
2025-04-29T01:00:00,harlem,40.8116,-73.9465,14.6,11.6,0.0,10.6,0.0,0.0,False,0.0,3120
2025-04-29T02:00:00,harlem,40.8116,-73.9465,13.5,10.7,0.0,9.1,0.0,0.0,False,0.0,3180
2025-04-29T03:00:00,harlem,40.8116,-73.9465,12.6,10.0,0.0,8.3,0.0,0.0,False,0.0,3240
2025-04-29T04:00:00,harlem,40.8116,-73.9465,11.9,9.4,0.0,8.2,0.0,0.0,False,0.0,3300
2025-04-29T05:00:00,harlem,40.8116,-73.9465,11.6,8.9,0.0,9.0,0.0,0.0,False,0.0,3360
2025-04-29T06:00:00,harlem,40.8116,-73.9465,11.2,8.6,0.0,9.6,0.0,0.0,False,0.0,3420
2025-04-29T07:00:00,harlem,40.8116,-73.9465,12.1,9.3,0.0,10.5,0.0,0.0,False,0.0,3480
2025-04-29T08:00:00,harlem,40.8116,-73.9465,13.9,11.4,0.0,8.8,0.0,0.0,False,0.0,3540
2025-04-29T09:00:00,harlem,40.8116,-73.9465,16.5,13.6,0.0,11.6,0.0,0.0,False,0.0,3600
2025-04-29T10:00:00,harlem,40.8116,-73.9465,18.9,15.7,0.0,14.2,0.0,0.0,False,0.0,3660
2025-04-29T11:00:00,harlem,40.8116,-73.9465,21.2,18.8,0.0,16.0,0.0,0.0,False,0.0,3720
2025-04-29T12:00:00,harlem,40.8116,-73.9465,23.4,21.3,0.0,17.6,0.0,0.0,False,0.0,3780
2025-04-29T13:00:00,harlem,40.8116,-73.9465,24.6,23.2,0.0,16.6,0.0,0.0,False,0.0,3840
